id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
70,92.32537839195024,-0.05957136543807562,-0.05957136543807562,3480,0.005503211398497821,-0.05287723277203016,0.010949193214073233,4008,76.42703499848099,-0.034335417096007514
71,63.603528005768496,-0.008084914572887625,-0.008084914572887625,3480,0.02527979559478345,-0.0071376099572040275,0.04932158791322277,4008,78.9178849636077,-0.004985793424892471
72,26.05837391700236,0.11257172121839976,0.11257172121839976,3480,9.124841410089976e-05,0.11772348691965817,0.0001824779556331512,4008,29.57882038670472,0.5261372010803447
73,46.77572181978381,0.03551102182966759,0.03551102182966759,3384,0.003150220836357943,0.06274065523837458,0.006279336206159911,4008,52.07891203900924,0.024671821492931456
74,54.41307762708688,0.018767584341534804,0.018767584341534804,3437,0.05739247022825287,0.05877170858942882,0.10818805049500459,4008,44.21790788737592,-0.11659386250481507
75,63.5641999303686,-0.005126175875848293,-0.005126175875848293,3480,0.019131987185812566,-0.004485114725691686,0.03754879887681449,4008,48.56119691875114,-0.003971488934863876
76,102.47505166489654,-0.031143621948120037,-0.031143621948120037,2165,0.028108729461258936,-0.005139450585253336,0.05468810578706753,4008,101.25199313923892,-0.16447757787928663
77,61.90737326262249,-0.014836736452366273,-0.014836736452366273,3480,0.07049497645888109,-0.030540228595762553,0.13196291784545208,4008,65.92035943876047,-0.034541576929531415
78,89.92983837904214,-0.003010390691680076,-0.003010390691680076,3480,0.00520311089425825,-0.0026314816648080885,0.010352497966814355,4008,90.2731154607194,-0.0034375885027051467
79,105.15024771361085,-0.008122363523352494,-0.008122363523352494,3480,0.06114626545851026,-0.010304437671355249,0.11531345895673187,4008,106.07735501157993,-0.07961486407441143
80,54.02063071828172,-0.010323821078039863,-0.010323821078039863,3480,0.041296737276339195,-0.014708786796631346,0.0793635283624478,4008,70.90008693216879,-0.017095254847140806
81,24.092258912722897,0.2641805517238499,0.2641805517238499,3331,0.04761318027357168,0.2821240272437143,0.0893033114045379,4008,23.451801128742026,-0.07908578498769869
82,19.787747819178506,0.3437527943737525,0.3437527943737525,3480,0.004066104693408373,0.3978604075357436,0.008077662860925362,4008,24.55570949703099,0.24891563772571113
83,36.24401103263226,0.11827721581044304,0.11827721581044304,3480,0.0029110285644932095,0.16688838803929817,0.005801784741870272,4008,56.19212217873155,0.016742966817922533
84,66.96624325071909,0.02376224881449429,0.02376224881449429,3462,0.20477327704180787,0.04609085843292726,0.33716762726640404,4008,98.6151127983385,-0.14539418079712063
85,25.263537389340318,0.27875360210536815,0.27875360210536815,3480,0.04185733310769475,0.519107622909389,0.07701151057241885,4008,34.266065793601484,-0.16894878724439488
86,35.30156744132536,0.5182079940570501,0.5182079940570501,3480,0.01969277036378148,0.5634847145143926,0.037685416410912755,4008,49.09428783267727,0.5930487716844843
87,41.92657220468848,-0.007912638028243046,-0.007912638028243046,3468,0.02689750973058394,-0.006563753726703814,0.052394916612055614,4008,42.57997467654256,-0.007439912918812741
88,60.54376810906474,0.700027978608905,0.700027978608905,3480,0.10606846342931373,0.6829932405743849,0.1589524418002177,4008,26.152317247267536,-0.033867965427236246
89,46.38036873138929,-0.03756756887432733,-0.03756756887432733,3377,0.0007113990562037088,-0.010074857739007959,0.0014217967362732146,4008,52.639304298131364,-0.0364007251116365
90,127.76483349979895,-0.08702853869148863,-0.08702853869148863,1677,0.06661112000526909,-0.025648480817623165,0.12509772216695308,4008,135.66266435003672,-0.01717987861061898
91,54.917394516561956,0.44498817910177413,0.44498817910177413,3480,0.08964277018102354,0.44149772012954747,0.1544891579933486,4008,62.292266903559955,0.3520110258184842
92,88.95456361906243,-0.02852752170112649,-0.02852752170112649,3480,0.06322426460036007,-0.039617310770931,0.11919942339345933,4008,76.47143373835014,-0.005881184505361681
93,59.68256940544337,0.10509086164653081,0.10509086164653081,3480,0.02994863857722389,0.15820261385590595,0.057839519671892214,4008,52.95594600652077,0.23798630269994525
94,122.13718650428443,-0.1095618206454636,-0.1095618206454636,3478,0.011938617686334287,-0.10331603186474125,0.0236216334931914,4008,114.61361813843436,-0.18634728120587707
95,37.326559312205035,-0.0011967597778701489,-0.0011967597778701489,3480,0.004365852618033578,-0.0008515928499264191,0.008693781761562557,4008,47.29064265776171,0.45523773544208423
96,53.23312585109268,0.1716469027114217,0.1716469027114217,3471,0.0031786659341810713,0.21411533541441874,0.006331721966772956,4008,58.848885635354954,0.001555744157934802
97,52.568250983561605,0.09128403872370838,0.09128403872370838,3477,0.018033638430777127,0.11597778690879457,0.03534623034430526,4008,60.0170416561599,-0.060727450077157075
98,63.20287226166648,0.14989224031359993,0.14989224031359993,3265,0.014645179210918118,0.18977333376032723,0.028770323036211583,4008,81.2873771731128,-0.3879161953916137
99,61.954086528658614,0.1123179431023007,0.1123179431023007,3302,0.02997884790052414,0.1563720262866003,0.0579001767908775,4008,71.88531782155594,-0.19789552632171192
100,38.7432899148925,0.10491528224452207,0.10491528224452207,3480,0.01861827776478682,0.11953820180971819,0.036465455654941165,4008,43.20921060088317,0.14683806308026215
101,71.4984933611405,0.41679488546956145,0.41679488546956145,3472,0.036229095583635115,0.4774521462380935,0.06776026163261255,4008,107.53510876050139,0.05189795526316443
102,23.017644491215602,0.39343863289413583,0.39343863289413583,3480,0.10361362596151309,0.5117445071606972,0.17094969276723146,4008,53.168130733211214,0.230286914000017
103,27.323609367495155,0.506191693444389,0.506191693444389,3480,0.008670475159434064,0.5316506035530233,0.01702575531771567,4008,103.03180457697614,-1.5394900956072748
104,39.26928286413132,-0.0037598153238285192,-0.0037598153238285192,3480,0.0259187017156668,-0.0035640539158712237,0.050532322612930565,4008,48.515418491077575,0.030453547813191206
105,37.25324852211063,0.43873275294285985,0.43873275294285985,3480,0.014034382644196635,0.4506803271681319,0.027369510905508664,4008,42.86643707362533,-0.11594093085188995
106,32.10259395478478,0.21690768125886273,0.21690768125886273,3480,0.12488049733160744,0.24252474140257219,0.21441212657005115,4008,32.237285892299205,-0.11273406672059494
107,62.786907049032024,-0.12498489033127957,-0.12498489033127957,3480,0.03283541001379497,-0.10483673080950773,0.06377543362919613,4008,60.94608059242521,-0.04795059312785144
108,79.1413276327588,-0.0011682058848705434,-0.0011682058848705434,3435,0.01989391733350853,-0.009884243805417858,0.0390191876674832,4008,132.91940627299934,-0.051108673541423455
109,118.54826207167936,-0.04083165971718006,-0.04083165971718006,3470,0.052084330740369195,-0.03438510949581364,0.09917491309130841,4008,129.8833053877673,-0.060104797850613734
110,80.11903236988061,-0.005102922822487699,-0.005102922822487699,3479,0.016357545724560694,-0.00462160377938492,0.03219094890955808,4008,71.89775671048898,-0.013374014437344428
111,114.99320738455879,-0.056633225461818926,-0.056633225461818926,2655,0.03753539183370947,-0.03452640284337938,0.07244237988117175,4008,123.36637819127986,-0.04340201782633257
112,104.90355054700875,-348109.1011295686,-1.0,2158,0.580582335507543,-0.5084681972149037,0.838457447782801,4008,101.110671209013,-3.8075471887869323
113,25.311692572766198,-0.008619216022754284,-0.008619216022754284,3480,0.09046780939302859,-0.008000830536197823,0.16603410182167544,4008,75.9061130159415,0.07957196904114405
114,32.28096709196465,0.0012571311042814948,0.0012571311042814948,3480,0.06236289682624188,0.023660454541541864,0.11723735280121153,4008,25.295131306334735,0.10680931740274324
115,77.31756424033712,-0.001964681582242056,-0.001964681582242056,3480,0.017275035324094926,-0.0021566974388158577,0.03396459378719413,4008,79.04477969045988,-0.002792280491703103
116,72.5651963126615,-0.025611625771955193,-0.025611625771955193,3480,0.03885945574463095,-0.0006531117518688845,0.07481359346236077,4008,74.77985225109374,-0.029864749388478273
117,64.9916738586245,0.02458700761224064,0.02458700761224064,3480,0.07743747103580954,0.022277772880775037,0.1435087727023626,4008,61.26363323702129,0.0021827383398511646
118,91.85188101834407,-0.04432504547183935,-0.04432504547183935,3480,0.052916472014428166,-0.030172044979001056,0.1006622622858225,4008,98.93459697204572,0.00985227919917353
119,55.70255420874531,-0.004213502507674383,-0.004213502507674383,3480,0.024772187806758186,-0.001996417645513171,0.048349050229637903,4008,50.580582437719514,-0.014256448256607879
120,23.119446532246265,0.14552303830296076,0.14552303830296076,3480,0.005660769584427803,0.1922585597894808,0.01124274835195812,4008,28.093406711164842,0.24375565584427672
121,59.426248794691816,-0.01266956127690344,-0.01266956127690344,3480,0.012434366809358884,0.044000272206561886,0.02454942747530261,4008,71.29836370672976,0.2510911172366199
122,29.702543526196422,-0.0020835692030518604,-0.0020835692030518604,3480,0.0003593478073642116,0.046911581466898,0.0007184247433682582,4008,41.22072228952434,0.05820682537209576
123,103.15929056278692,-0.07934899587292676,-0.07934899587292676,3480,0.11506065052568469,-0.09303656101969238,0.20820426793040275,4008,108.65015258607731,-0.09231456738144495
124,37.874422110954086,0.7438320901334515,0.7438320901334515,3480,0.055627538863595685,0.748338910549674,0.0911149046462687,4008,41.72565494877808,0.6373646701968576
125,76.71648711716873,-0.030935118020847696,-0.030935118020847696,3480,0.0005874994623840435,-0.027909440784218642,0.001174327740236962,4008,86.34548757577885,-0.013945486968437004
126,27.882641364314466,0.6532736949193856,0.6532736949193856,3480,0.07663542883213229,0.6588317388618685,0.12515722873627302,4008,31.513805576644156,0.40163556176517967
127,118.25358134527796,0.02937531613912603,0.02937531613912603,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,150.83074159927727,-4.63176423437027
128,71.08820210917654,-0.041440752082883225,-0.041440752082883225,3480,0.02989526111991038,-0.03813381847734987,0.058116922420301545,4008,86.91384137989931,-0.011707924207428944
129,63.74396755695053,0.3979127191789994,0.3979127191789994,3480,0.05555579541102151,0.3999658597675302,0.10169580746130001,4008,58.6884701343136,0.41200877647908896
130,62.878006308455504,0.22274714670472218,0.22274714670472218,3480,0.09016117613339794,0.3950121481221156,0.15693445311367885,4008,72.48777872019336,0.16219934650179257
131,77.39675500314746,0.2522379442291328,0.2522379442291328,3480,0.04492824557839436,0.23911859417133718,0.08484650586503194,4008,89.57025813236153,0.13291594396272188
132,76.27932694239799,0.17052160801855798,0.17052160801855798,3480,0.0239883405016522,0.11974106008512797,0.046703930744640326,4008,80.7388281394935,-0.5005657905570142
133,104.55478169620326,0.2579039086812981,0.2579039086812981,3471,0.050409403172767694,0.2497123700837619,0.09447156681991528,4008,105.6481357024001,0.17546029083463377
134,97.07456871601345,0.31658770743174613,0.31658770743174613,3480,0.12451895670468394,0.36828272578485133,0.20803228594831963,4008,98.74147572297207,0.37479919701915754
135,80.67901774043791,-0.015278577831446816,-0.015278577831446816,3480,0.014614860371235149,-0.013407511698738439,0.028814176977132552,4008,53.838307490049786,-0.00255013218467659
136,39.799955824140184,0.5032395843632333,0.5032395843632333,3480,0.0709687173974012,0.5159805190766817,0.12378728722672154,4008,47.95645433969406,0.24882433181961205
137,39.126315569993345,0.07092146524124532,0.07092146524124532,3480,0.022807465416481223,0.07841598354777068,0.04451331039544075,4008,51.73784463680744,-0.22682469706583608
138,101.643087299554,-0.011394213794502894,-0.011394213794502894,3480,0.031314220358474386,-0.010797335376314665,0.06074653010716249,4008,85.23499504688554,-0.0034807082020449354
139,44.883606610425076,0.0005866576023629833,0.0005866576023629833,3480,0.15286772495162596,0.09836581581440851,0.26141397238026504,4008,64.32985200022472,0.14488256880577277
140,55.39764083563189,0.010069433620383594,0.010069433620383594,3394,0.03169710214475338,0.012681454574331341,0.061422288967557796,4008,59.86819326843996,-0.010854507929109802
141,53.26150824366338,0.018406664504643122,0.018406664504643122,3480,0.047794110377566895,0.02429300596341699,0.0911245675613435,4008,72.27790948735864,0.1253399957079474
142,68.76553175866025,0.03629407947332253,0.03629407947332253,3480,0.007056740927757323,0.042572755943473095,0.014010219192169755,4008,67.82782390706015,0.17971274190072162
143,108.78213147055935,-0.06973538647734334,-0.06973538647734334,3480,0.08034123259398794,-0.06305296603888388,0.1493920219402508,4008,97.24762489544602,-0.021352731584993956
144,91.51860071212984,0.02608071010990387,0.02608071010990387,3480,0.06536654316166131,0.04098220377061279,0.12239093426065965,4008,121.51066737653015,0.10828611929655729
