id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
99,59.54369896353913,0.09836974602504833,0.09836974602504833,3302,0.030161397235297996,0.1460665861886662,0.05826484803358776,4008,58.83958529138679,-0.04092881285096994
100,38.85714690555489,0.10130936114941325,0.10130936114941325,3480,0.018660515097367002,0.11553884795683611,0.03654989417537222,4008,43.98483940355519,0.1388828933668086
101,40.40081248258648,0.4188386365461664,0.4188386365461664,3472,0.03603491360901022,0.4830386751258726,0.06737353849688685,4008,69.05879115944813,0.31596675363699833
102,23.38011812178852,0.3808941685374567,0.3808941685374567,3480,0.10462428485355332,0.5021730558841577,0.17290955849837183,4008,53.33224961491811,0.22060483907696904
103,21.312332378775114,0.5877211514599399,0.5877211514599399,3480,0.007566464293547682,0.6433270759836709,0.014818567297553414,4008,36.31445758462996,0.27984873631240825
104,39.460002484206306,-0.0034468459742778013,-0.0034468459742778013,3480,0.025914098424370802,-0.0032076095627311396,0.050523121866966184,4008,48.72683516982082,0.021401411428018657
105,35.67174943800614,0.36726035480839203,0.36726035480839203,3480,0.014897113922047376,0.3810681897315016,0.029093963167818343,4008,43.20560769173056,-0.14290564561674102
106,32.62312811733574,0.18509907168531392,0.18509907168531392,3480,0.126914059040544,0.21765433367144182,0.21839890477108864,4008,30.39551860918565,-0.04518729535824928
107,63.97099645621245,0.12001405517657648,0.12001405517657648,3480,0.029294025813709882,0.1206306252547471,0.056699255516898715,4008,60.610072899487754,-0.03404784221207313
108,78.0052736193347,0.0384991117590211,0.0384991117590211,3435,0.019701965836278687,0.009509985075748628,0.038635429318140235,4008,128.36253903124646,-0.04155725494662965
109,117.34459266313326,-0.034458745819742065,-0.034458745819742065,3470,0.05193311076182423,-0.028387427664110287,0.0988731701144258,4008,125.74686131066488,-0.06783818257148622
110,80.859510352618,-0.004895908659842352,-0.004895908659842352,3479,0.016355894530238738,-0.004418793187666692,0.032187647368676,4008,73.33679637882827,-0.015222197705704321
111,116.05112522601874,-0.05106011793328458,-0.05106011793328458,2655,0.037451006112927045,-0.029880061330205487,0.07227381578024614,4008,123.98469208006074,-0.048893886554614685
112,46.472205518969695,-656649.4587911244,-1.0,2158,0.580582335507543,-0.5084681972149037,0.838457447782801,4008,53.90624838971277,-0.0326907004435677
113,24.593045001161986,-0.008360709092270602,-0.008360709092270602,3480,0.09042894408658064,-0.0071349347815024,0.1659568986525381,4008,43.5358751749043,0.4973904733748127
