id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
12,52.603467779542534,0.43568851384878804,0.43568851384878804,3478,0.06433743293809781,0.5709659475286094,0.11189519619735842,4008,63.51955884689365,0.6248131990420128
13,85.32137447168618,-0.020721329572833458,-0.020721329572833458,3479,0.02872905788321136,-0.016834716918425086,0.05587933351181851,4008,85.47976952358187,-0.09119527110841674
14,79.40381077615346,-0.00015998793434612857,-0.00015998793434612857,3480,0.07591165165193875,0.000693448603198421,0.14110440207957584,4008,86.20704641983068,-0.008145953770929193
15,74.5910102880095,0.1454727371005029,0.1454727371005029,3480,0.06263151400165748,0.18669428972370516,0.11630643513931523,4008,91.72298538926543,0.17622732520055595
16,67.76666486863414,0.2973281535382616,0.2973281535382616,3480,0.04265639737939392,0.22719019359055115,0.08085014939363441,4008,82.9791414561492,-0.2868903123741462
17,61.50124194000121,0.4054291135144118,0.4054291135144118,3480,0.05954998284467308,0.40866670007232353,0.10820338699186821,4008,69.51878892686348,0.21900879592195588
18,97.01730987288339,0.09927384116255955,0.09927384116255955,3480,0.03513748293037696,0.09578998936706673,0.06764624174078197,4008,92.09957146916082,-0.07910835164586083
19,69.7702930674559,-0.01217815415097423,-0.01217815415097423,3480,0.08544585375703592,-0.01614659989258138,0.15763636267201106,4008,69.44848516143804,-0.03537980874681912
20,92.00001188720134,-0.02690363264220763,-0.02690363264220763,3478,0.09088709718321247,-0.12290459852903468,0.1681631860466761,4008,95.78985937825597,-0.5191406171835273
21,77.1141302179853,-0.02183641829915195,-0.02183641829915195,3480,0.05337127906816164,-0.019424955627097784,0.10143214906282248,4008,79.33536893168981,-0.008646402696883104
22,34.94196517418986,0.43590333235518175,0.43590333235518175,3480,0.042656397550298535,0.4324145925002727,0.07934936146851429,4008,43.62277217304941,0.19833908783252574
23,30.075696758649773,0.7075968534567261,0.7075968534567261,3480,0.09356967516397861,0.6963725194075796,0.1430540189835299,4008,34.633310928072014,0.3947201095249735
24,48.462868605282566,0.05106721489650168,0.05106721489650168,3480,0.04479118435181159,0.07070624059504138,0.08546311769066647,4008,64.97832086195145,0.021501800699072593
25,51.65701431406682,0.106235314826713,0.106235314826713,3480,0.03098583413310704,0.12455582947516508,0.05985319930117416,4008,60.728952668443924,0.2424060183366945
26,46.0853440328817,0.16854953241179293,0.16854953241179293,3480,0.14640142106282325,0.4281060216596857,0.23312439755528178,4008,67.95495276096017,-0.20817981152578957
27,33.61930427387626,0.3463375935883872,0.3463375935883872,3480,0.07096844751433264,0.3634011578654174,0.12770073511490318,4008,48.623504923271476,0.24955837393347646
28,47.180715777841925,0.1202121537734877,0.1202121537734877,3480,0.07851476659219042,0.17829192898939505,0.14333388291751628,4008,60.816491214998294,0.20474181817217307
29,50.56373893668885,0.21467141109743626,0.21467141109743626,3478,0.14021618201914812,0.2802931460424568,0.23470599812533613,4008,60.11361919429572,0.13235364921403248
30,59.98464783319811,-3.4049799967740313,-1.0,3478,0.09290705929186135,-0.9321591099191056,0.17728923994272044,4008,66.61057433828158,-0.0669875200483463
31,45.30798203009188,-0.12959363289245696,-0.12959363289245696,3474,0.039858872306435186,0.16711588946808764,0.0760769712516826,4008,42.33187280028422,0.3620065197178054
32,27.649955683181716,0.3984057608683538,0.3984057608683538,3480,0.07733244685743272,0.4092567353471096,0.13676181107341473,4008,35.34603219107151,0.3405507359153981
33,33.89628163887674,0.3188087919298367,0.3188087919298367,3480,0.08459656510500319,0.36478328498586643,0.14930858785652115,4008,47.43299139268496,0.4448870909097954
34,42.43638520458531,0.5995732139459136,0.5995732139459136,3480,0.07065156618106716,0.6038919334291122,0.11991463407059347,4008,54.08284948647587,0.6208407780994853
35,73.31972949557539,0.22017785714574512,0.22017785714574512,3480,0.07729391517178295,0.24626883280252088,0.14020956559721232,4008,74.15385212579174,0.3225050656968034
36,44.483135925127065,0.3556823248159914,0.3556823248159914,3480,0.0745088271679829,0.39026708770952656,0.13279074210362485,4008,61.1436848625951,0.285426828170658
37,30.066628123118505,0.04637839712604774,0.04637839712604774,3480,0.0021930936791794966,0.10609267240990083,0.004375452713510051,4008,45.560689385636856,0.08264350699388134
38,82.54313652061937,0.43487796201955786,0.43487796201955786,3476,0.0639031779104193,0.5005840801153753,0.11330794395078171,4008,117.81263209363475,0.6809544615929644
39,82.41139789055407,-0.1408362523002935,-0.1408362523002935,3480,0.0802206147958104,-0.13901524271729215,0.149884868410866,4008,87.205757562846,-0.09668888447847457
40,73.77693123692445,0.14297453100935575,0.14297453100935575,3480,0.08446482784535811,0.19604554043979916,0.1528689797371803,4008,65.25644068088329,-0.8001045114324812
41,71.33182384875512,-0.7384145661515662,-0.7384145661515662,3480,0.08492428525072722,-0.6278872472042738,0.16142717201284243,4008,85.62814156421847,-1.6372894791865522
42,69.51439459602044,0.5108370939872198,0.5108370939872198,3480,0.07771737049469261,0.5162744216546532,0.1339187893184696,4008,70.15188544497065,0.511278759722535
43,73.21928104518265,0.2788126978103629,0.2788126978103629,3480,0.02390587633924953,0.2608838229947501,0.0463137856904087,4008,81.37971710425357,0.13275122004976425
45,85.96788812355582,-1.3346678443974165,-1.0,3480,0.0910636076609451,-0.31450325188821204,0.17032759073073211,4008,89.72865061654305,-0.6957544453369349
46,96.14430461139854,-4.534738769667298,-1.0,3480,0.09163042537437853,-0.7436060476513737,0.17411092922344337,4008,105.61945818299246,-7.549493967545903
47,22.675551589651207,0.21197448778267836,0.21197448778267836,3476,0.004924066947363,0.242952716455491,0.009784492564152453,4008,26.806120665701457,0.3036547966284282
48,26.318957253382386,0.5202866727879274,0.5202866727879274,3480,0.09843006263523507,0.5437808998136812,0.1619246097056757,4008,33.839235192594195,0.2889079562838389
49,36.034099601342064,0.19832124632522774,0.19832124632522774,3480,0.06724604577212606,0.27679239608743345,0.12305048285842803,4008,41.119434339800726,0.2187406782248158
50,29.96966865840473,0.6535445453573366,0.6535445453573366,3480,0.08386051923618869,0.6416928685949327,0.13591144463906946,4008,38.75753143593181,0.14487741781386299
51,46.900780740033944,0.027309188242211735,0.027309188242211735,3480,0.04167130713422633,0.03194803302777338,0.07990306229850976,4008,36.47509775133288,-1.443872005946893
52,36.970102514580205,0.45263373608214075,0.45263373608214075,3480,0.06924981432129303,0.46531012855976184,0.12261878194019828,4008,38.197387285246016,0.5156882108910794
53,30.878943561160778,0.6238382802166536,0.6238382802166536,3480,0.10791817760520293,0.6251705989411938,0.1675861574989682,4008,37.714108472929645,0.15870757715093653
54,70.99717169431557,0.2494455793251602,0.2494455793251602,3480,0.054241851720760355,0.2681402838231013,0.10099821149430203,4008,68.29301916646521,0.43454657743250935
55,30.644293640477915,0.5333726514733997,0.5333726514733997,3480,0.0801818728010942,0.5644974303003749,0.13542937800826246,4008,33.27929329266116,0.6160817294096331
56,35.57045925386637,0.5326177416540503,0.5326177416540503,3480,0.08999937566471994,0.5474265962771147,0.15014142000816857,4008,44.49673830802147,0.35220613287876457
57,30.24460603233156,0.5754951197015512,0.5754951197015512,3480,0.048836513841898944,0.5826628303315302,0.08744076804069455,4008,39.18490527749416,0.23347141343551003
58,75.60503285270713,0.38071775967232746,0.38071775967232746,3480,0.05955547978335215,0.39612260054794,0.10841852847612307,4008,87.0812705046478,0.4162156484424201
59,34.94883889717627,0.5495110205302944,0.5495110205302944,3480,0.09858446967699955,0.5554492618804372,0.16138080585801862,4008,39.554252281806264,0.2525397486236832
60,34.14767799154704,0.35202277500302626,0.35202277500302626,3480,0.0673689550185291,0.37162746198673935,0.12169117889986204,4008,49.22233936357056,0.39707801189865677
61,29.243744039254228,0.0727199517681627,0.0727199517681627,3480,0.09308406694265375,0.17492086564965148,0.16729427027068544,4008,33.975995964644504,0.17517352422289023
62,79.27997786001293,0.33876397853479323,0.33876397853479323,3480,0.08193137111163817,0.3533189397015276,0.14543662352738326,4008,73.90437875292623,0.5201223292663222
63,81.81164540445927,0.5066217028038181,0.5066217028038181,3480,0.07549473775959474,0.5051550596501391,0.13100329658707535,4008,81.7568627104786,0.465356819985281
64,63.08844926259869,0.466533016413873,0.466533016413873,3480,0.05443023250287899,0.5050926166396285,0.09807420124094426,4008,76.6739416017091,0.5396395822845232
65,79.21555239295465,0.3763640441187621,0.3763640441187621,3480,0.045067569058101914,0.405233448640415,0.08378634952868404,4008,87.35196344643788,0.5416215774406603
66,48.77570576241216,0.3153778012953149,0.3153778012953149,3480,0.05442773141907794,0.32424732918886634,0.1007413640801525,4008,60.26578044412426,0.2119091256934117
67,42.14629182799052,0.39081221899350993,0.39081221899350993,3480,0.06620220281210215,0.39477748804257917,0.11934938527488892,4008,51.889688599440696,0.08421732593727083
68,29.469674329459366,0.5177472663547624,0.5177472663547624,3480,0.09177385361836901,0.5450994305559906,0.15273433879420242,4008,46.529418695908646,0.3285286955688679
69,37.733515010763895,0.5924203144861856,0.5924203144861856,3480,0.06602530727473861,0.5964340516509645,0.11348407972364027,4008,53.57861520485721,0.558162026448324
70,73.71192637848564,0.5205578035162173,0.5205578035162173,3480,0.06852890467228304,0.5115701657005116,0.12019404387334731,4008,87.24985979256643,0.3939645779618349
71,80.97237056589043,0.37973131077513467,0.37973131077513467,3480,0.06320610213466799,0.37615304346098766,0.1147827928385209,4008,87.74783593475861,0.32853083734107313
72,94.85998079718522,-0.06292935089995089,-0.06292935089995089,3480,0.0716464876768541,-0.006833402308672021,0.1337736152912809,4008,92.7568970151602,-0.4584803208332153
73,63.58407773058644,0.371314122697881,0.371314122697881,3480,0.04768488363883597,0.4066157828575365,0.08827584206780584,4008,78.03171064539401,0.4014044248236581
74,38.153746071313996,0.5073163922509487,0.5073163922509487,3480,0.05833254856292026,0.5137197082578904,0.10416929838580473,4008,41.510707626965996,0.48315436578894755
75,41.77802472238948,0.02401270018278978,0.02401270018278978,3480,0.07960252954223453,0.07918936885852124,0.14653716754015605,4008,49.76945340574025,0.1271864554037535
76,69.53235418216627,0.28724253732716065,0.28724253732716065,3480,0.07193129094249098,0.2876348420962491,0.13066830917275743,4008,69.87726146507995,0.28577063554910653
77,63.52947280591401,0.06453775467009226,0.06453775467009226,3480,0.019799135555831182,0.06297820857341907,0.03877887898152894,4008,77.959099124998,-0.10286607208589782
78,55.868266239300226,0.14232232876719797,0.14232232876719797,3480,0.10246468296778646,0.17683086570378648,0.18224434501288864,4008,64.73193175434844,0.2968559112702698
79,47.791780245071806,0.26573385841905794,0.26573385841905794,3480,0.03517318370983581,0.2735496480646725,0.06709764204713471,4008,56.10615970002788,0.22627621481359972
80,24.734400415009848,0.6178631492020193,0.6178631492020193,3480,0.09093983450968625,0.625637870060434,0.14633263018218276,4008,28.357547036882906,0.6376640113389057
81,56.02129111713563,0.22517049764188002,0.22517049764188002,3480,0.03055422921965876,0.2272978978288671,0.05878401756851593,4008,56.96905098463437,0.032549728685987045
82,91.30378251084366,0.11577028322836214,0.11577028322836214,3480,0.02330405842078873,0.12799299205803005,0.045394953820850334,4008,96.7620569144647,0.3076493625491805
83,109.06196671054774,-0.5608077747155864,-0.5608077747155864,3480,0.12776437386753348,-0.49274598604865383,0.23538233505726444,4008,126.28572323592655,-0.2544502364792518
84,53.98750324753808,-0.037129017069231995,-0.037129017069231995,3479,0.11328238780627957,-0.025794600700562054,0.2040326737150143,4008,71.05419931978963,0.04400782599157904
85,51.227482450583786,0.15354637455778541,0.15354637455778541,3464,0.04488241342423918,0.1642196738728089,0.08519001984390273,4008,65.85847181282385,0.08030410461295545
86,51.05077461980785,0.33104909535991744,0.33104909535991744,3476,0.05955842327949161,0.39622911112589465,0.10842168890939118,4008,53.56257395726699,0.43415385691486075
87,59.70655171422876,0.10993403729796636,0.10993403729796636,3480,0.07715506870507241,0.12137758940848742,0.14185346259653536,4008,67.8168371274749,0.08922999712076862
88,75.47983709655813,0.21727525115736523,0.21727525115736523,3480,0.07720849509477619,0.2143801861666429,0.1405992893720967,4008,77.6139982153105,0.08561483759996125
89,63.311828903725896,-0.09551790630305002,-0.09551790630305002,3480,0.09423694568409402,-0.07582039283395847,0.17329411916469123,4008,51.655462085228685,0.04566544322290267
90,42.02997871349429,0.21234479694271757,0.21234479694271757,3480,0.051929819531913946,0.2751492770834688,0.0969163493976964,4008,53.283217321823706,0.23589624574604107
91,70.53384802346643,0.22135786285300618,0.22135786285300618,3480,0.037334539423255216,0.22540400457708198,0.07123561311483752,4008,75.18057625412841,0.29516146701094836
92,82.42216041300216,0.03786999932646362,0.03786999932646362,3480,0.04801969286712918,0.143299925357244,0.09094191580851536,4008,80.72441573397305,0.05454784071889518
93,81.92255308053065,0.44083621734325307,0.44083621734325307,3480,0.06303194568787002,0.43957987270293186,0.11331864166255291,4008,86.73974862159727,0.3668455088604037
94,39.05475788441257,0.4744031027810056,0.4744031027810056,3480,0.038550077852664,0.4915874244749796,0.07166611558112859,4008,37.30852937196998,0.5926240267090018
95,40.91236097705721,0.36470326400903985,0.36470326400903985,3480,0.05453841403923825,0.3704033271916567,0.10038135648785465,4008,45.56343268052524,0.40255446143910967
96,68.99583982557837,0.30991789019955784,0.30991789019955784,3480,0.07980152606406885,0.34198453152023556,0.14234055042582452,4008,65.72492803135381,0.4559665725399398
97,48.275715526578715,0.14041043404033604,0.14041043404033604,3480,0.056888795271682856,0.1545393495342653,0.10660446034917881,4008,54.440326332841416,0.1732103781277745
