id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
176,52.939105303890486,0.03672074537768921,0.03672074537768921,3480,0.0540049917439831,0.05670454186714691,0.10216111591024102,4008,63.74423086396064,0.2581800753390576
177,69.55326466406696,0.22920405980766978,0.22920405980766978,3480,0.01295738099801113,0.22387553625379486,0.025489220023549065,4008,83.42484907342195,0.14145763714574944
178,35.94540170548107,0.44016053761115903,0.44016053761115903,3480,0.054813323330350786,0.443627046679377,0.09979494549430466,4008,43.486335144770536,0.43082725073320605
179,43.450668303928865,0.35777664591435954,0.35777664591435954,3480,0.042899150611378015,0.4062563639750194,0.08001692063757437,4008,54.41293371169819,0.4687683641401651
180,75.06257991386154,0.063223063272421,0.063223063272421,3480,0.057230847348308,0.06871699053170133,0.10783483789411598,4008,83.98209043271414,0.10722332277896285
181,75.15525621577812,0.02276565642229078,0.02276565642229078,3478,0.11698129914286146,0.02764867417240613,0.20883781264089235,4008,71.98018971483434,0.007690341146469937
182,27.944798521427078,0.24853078621765068,0.24853078621765068,3480,0.01868701905030146,0.2034689897085441,0.03651732328709888,4008,52.961967770530485,-0.08179896960174471
183,76.40046507526242,0.3834863962495587,0.3834863962495587,3480,0.03332614977905102,0.33670409195444295,0.06346367741609293,4008,82.07012937705821,-0.08100538858231165
184,61.80151117693627,0.2481615808479658,0.2481615808479658,3480,0.05195629334482763,0.26237943054206814,0.09707485740627296,4008,84.24567645086537,0.37917162097784607
185,77.8368468825316,0.16600213194882585,0.16600213194882585,3480,0.09513636361334764,0.18445926648461186,0.17039536847877534,4008,81.6924044768506,0.16378154960836921
186,51.90351180381231,0.4209446495511381,0.4209446495511381,3480,0.07639425044961481,0.4354961529414604,0.13457630297119874,4008,63.96151677383944,0.5505646444660226
187,50.78324608085495,0.07388422227651126,0.07388422227651126,3480,0.047077528545394674,0.08219015448438771,0.08956116612792071,4008,66.18083466784852,0.04589155930085875
188,52.440727654128914,-0.0035905450058537625,-0.0035905450058537625,3480,0.026833593635861495,0.005408696111137923,0.05225731024765697,4008,75.88107242541506,0.08610426579975694
189,84.88074034417276,0.21179868776312283,0.21179868776312283,3480,0.04299497554966493,0.1068033218170018,0.08204082825648905,4008,93.32444669922319,-0.6112949258166724
190,73.46258271509248,0.114757587149799,0.114757587149799,3480,0.07011639119289,0.19964760160639616,0.12893701079068393,4008,78.50548718207747,0.15198447247704128
191,70.38767191991958,0.34533295426221877,0.34533295426221877,3480,0.033159280735994986,0.3371517793919203,0.06315900386146082,4008,70.78253414452026,0.0834726821873808
192,48.25052557815392,-0.0634092782523239,-0.0634092782523239,3480,0.08525835574341599,-0.006661117200701616,0.15720256625142984,4008,42.156713738582866,0.2732536348612673
193,40.45496175244463,0.2569213191261309,0.2569213191261309,3480,0.09602876762783331,0.33444240741111053,0.16784091401918266,4008,52.75455977558495,0.11501398778185101
194,54.9304283745452,0.38694960577254756,0.38694960577254756,3480,0.0474678157233508,0.2520983345643666,0.08926985325701618,4008,62.16502807397788,0.02503339419131223
195,66.02525082906696,0.21146255826425764,0.21146255826425764,3480,0.04481069669126282,0.20034177995528657,0.08486574519190278,4008,82.07614381036767,0.018003732689841123
196,66.33060504522493,0.4341328705834474,0.4341328705834474,3480,0.04630980548357817,0.4577972046692955,0.08533141329404102,4008,70.1233599693746,0.6642407705547366
197,81.32776056188008,0.10513904450627531,0.10513904450627531,3480,0.09571444487889404,0.16693242054985769,0.17170143009879424,4008,79.88887474134899,0.019492056293138216
198,75.06147847832979,0.3765495708318406,0.3765495708318406,3480,0.05470278390256787,0.3845156216628738,0.10047554128331825,4008,82.29450726700107,0.3668526113544349
199,72.8960007113081,0.2140338648153043,0.2140338648153043,3480,0.09517719301208385,0.24051282125108142,0.16915612769266766,4008,81.28049311577779,0.3856572072634734
200,57.47203138417799,0.11900855616923167,0.11900855616923167,3480,0.04612968840801167,0.14247595060657692,0.08754972296609297,4008,77.11730243705529,0.22801299438544187
201,76.85500440086683,0.03335249767245174,0.03335249767245174,3480,0.058533582245951,0.06451678370711711,0.11017355815530919,4008,80.97777111499059,0.08340948713471019
202,70.21916723001567,0.22026734429723527,0.22026734429723527,3456,0.01903193500287222,0.22633232878183418,0.03714999406305209,4008,63.813363424060384,-0.21550328992832668
203,80.40007962469161,-0.2887054448391022,-0.2887054448391022,3480,0.1371000991031954,0.05763228549476018,0.23937482048387504,4008,94.41088454100219,-0.161995038531906
204,86.42566254391187,0.020389780613726316,0.020389780613726316,3480,0.10280520916325986,0.0389977908858381,0.18574044778577015,4008,99.29253846551894,-0.0028764243405663414
205,58.893507244152154,0.29288060328298926,0.29288060328298926,3480,0.05081492141385033,0.3124537814885572,0.09463555209740289,4008,74.7437788453309,0.3222497473655349
206,62.581742973255736,0.2771316051152575,0.2771316051152575,3477,0.031608617925321915,0.2816392180944005,0.06055284787061631,4008,75.65666367374249,0.32169186098547287
207,81.56528322038822,0.39367435261679584,0.39367435261679584,3480,0.042931208732027396,0.3617020611278007,0.08045134928039074,4008,85.71063355037481,0.19447709208454833
208,80.51370977324427,0.3846242259247239,0.3846242259247239,3480,0.07267764448632749,0.3671051781901673,0.13038293599576342,4008,83.33730568493996,0.13748231951233592
209,46.45977709973438,0.15645595196844764,0.15645595196844764,3476,0.11151181929782082,0.22375515480633157,0.19500946232306451,4008,63.388464591881835,0.16882381268583013
210,52.21244794129657,0.326701375783243,0.326701375783243,3480,0.08200713095568606,0.3926187483179697,0.1445037227234287,4008,61.68122798691501,0.2991676055414969
211,79.40719618714238,0.05843470022878239,0.05843470022878239,3480,0.022451516098403845,0.07539033347897073,0.043838537981718655,4008,78.32634684048041,0.25429823732798973
212,29.24461513899604,0.04178817613606689,0.04178817613606689,3480,0.08074013641773276,0.09138275496231707,0.1483020831318334,4008,36.21734860019692,-0.0826754612037861
213,65.28412316791652,0.08341489353358766,0.08341489353358766,3480,0.04461106204437462,0.09201776007105023,0.08504374733005401,4008,77.41651474776192,0.24843450154865676
214,77.19716671689592,0.47421725744888743,0.47421725744888743,3479,0.04791766565013599,0.46711550402849267,0.0879286710531843,4008,89.30934880633066,0.28584956070735645
215,70.66339474137197,-0.023532357260277026,-0.023532357260277026,3480,0.07603839627074505,-0.008642698265007631,0.14141589370854507,4008,70.44200902448958,0.03606455565316047
216,60.469913744191764,0.421639128648143,0.421639128648143,3480,0.0968398182692386,0.448388298078947,0.16475549923468263,4008,45.388093838975905,0.4609664106568858
217,87.67780819741033,0.03798569690677733,0.03798569690677733,3480,0.32779604541987944,0.2656947307930281,0.45325687872176573,4008,90.50260305801872,0.04820891699846219
218,51.138718198412725,0.039086798668207856,0.039086798668207856,3480,0.07672022739106929,0.05672470662168838,0.1418992407844583,4008,65.1372204463857,0.05000177887036372
219,78.31940849634762,0.2715360112184365,0.2715360112184365,3478,0.03480131844368361,0.29097964213014926,0.06634612580685884,4008,75.81434839084743,0.5048410590727791
220,51.869250380938745,0.36264371628742775,0.36264371628742775,3480,0.05149795463459639,0.4134095378617926,0.09468345832404036,4008,68.08423330668441,0.29813392995005517
221,83.04457702795872,0.3532427082301294,0.3532427082301294,3480,0.025051743578658022,0.35193157753510196,0.04823876852908162,4008,89.67928314464162,0.34259973086985573
222,64.73650618303039,0.4418864844019499,0.4418864844019499,3480,0.048000761895569274,0.45659741164328416,0.08820963982033504,4008,66.43654829486569,0.3859263462902369
223,65.39655398816966,0.5793718320539789,0.5793718320539789,3480,0.06692479674763899,0.5902160158696665,0.11505854705613423,4008,71.88316771854414,0.68094703652131
224,52.32712976283701,0.5447158947710964,0.5447158947710964,3480,0.04201703787772373,0.5461260228852091,0.0769138359501559,4008,58.77226399457934,0.5294739666117223
225,65.6488392336044,-0.04914018114600305,-0.04914018114600305,3480,0.1157686517585382,0.046744611225225996,0.20646325425003928,4008,78.90640297813589,0.06727068683323434
226,63.86261810540459,-0.019353894244358738,-0.019353894244358738,3480,0.08425512496714094,-0.01847182011744586,0.15563502979955668,4008,61.033606057856204,0.04819434540353962
227,59.18867689842592,0.0019190464351594994,0.0019190464351594994,3480,0.07232190582064922,0.026533424613762735,0.13464091305229375,4008,78.11600967665973,0.09699115475622899
228,39.384254110363095,0.40384720594391765,0.40384720594391765,3480,0.09186971176335901,0.4706871559421185,0.15656530583655068,4008,47.686776476414316,0.47633518626053306
229,49.21202064417076,0.11494987533416123,0.11494987533416123,3480,0.04800498435861402,0.1797041833598827,0.0907019498357065,4008,64.18020156378859,0.14979468630273796
230,35.953003177338275,0.2859563881903765,0.2859563881903765,3480,0.05333639316001762,0.3167453866568357,0.09894863326846609,4008,42.21281794301975,0.3508188290557579
231,59.07301585837528,0.13846451790068592,0.13846451790068592,3476,0.05848688700248283,0.1468862076134292,0.10946891792360834,4008,70.15937997287439,0.24823028217844112
232,62.05196094216372,0.017864154239286112,0.017864154239286112,3480,0.06640044822360627,0.03749423993959278,0.12423059239267861,4008,79.68154518970927,0.09671548995801893
233,84.84580877947998,-0.006222939213955447,-0.006222939213955447,3480,0.04757954338751475,-0.00033804318933827737,0.09083849328950663,4008,98.35761138978245,0.04456168950892059
234,46.060968266574164,0.19966051098090398,0.19966051098090398,3480,0.057533825191014056,0.21937274483815117,0.10716907069680434,4008,72.52461944152674,0.22389469799505823
235,59.53822015946687,0.4756753524402363,0.4756753524402363,3480,0.05833192020148096,0.4847663432677115,0.10479906660470852,4008,70.0111797346451,0.5640668321485937
236,100.89093554869584,-0.05578537085954549,-0.05578537085954549,3480,0.08044972902758088,-0.056701038652759994,0.1495163431955312,4008,98.95087355985291,-0.06311190511424458
237,67.2727003423783,0.032258336703997914,0.032258336703997914,3480,0.03913834287004455,0.045934595410093926,0.07519210236728031,4008,72.56304732571598,0.031529704957649174
238,49.178667263343165,0.019272369514555243,0.019272369514555243,3480,0.10475835514272865,0.10052607996224727,0.1876605854756114,4008,55.95774092391014,0.013635612998830982
239,85.98560921212051,0.43175748301116856,0.43175748301116856,3468,0.03170991282185885,0.4427744479762782,0.06000512698421844,4008,91.94702330076203,0.5362583844930219
240,83.5623121390327,0.36896640364141553,0.36896640364141553,3480,0.07026737879418396,0.36345232780212433,0.12656362181338623,4008,85.26275283152684,0.2696231812256945
241,100.70311260538524,-0.03980587141119529,-0.03980587141119529,3480,0.04162599834227522,-0.04395663011295148,0.08005975006495088,4008,75.32157502718506,0.030797668857161842
242,131.18625361690175,-0.00952073328278158,-0.00952073328278158,3480,0.04872318289255316,-0.01100794906331215,0.09296608115517425,4008,125.21531853770927,-0.004312497993726572
243,139.17750851505505,0.7041193275671371,0.7041193275671371,3377,0.0368743763891098,0.7101238069115597,0.06542607633263708,4008,188.65797662725058,-78419.58184989826
244,64.78779491524068,0.5227589182611193,0.5227589182611193,3480,0.04953945819912809,0.5275319547362224,0.08967614765496146,4008,48.65557664062726,0.5113546101484033
245,91.74152547442638,0.05431774125971944,0.05431774125971944,3480,0.06603269720051952,0.07914922368293853,0.12322885550545114,4008,94.47699953295856,0.040324394942759634
246,80.99761886119657,-0.025963708130330998,-0.025963708130330998,3480,0.3031312690670638,0.24310953793707157,0.43289143905627253,4008,80.76633647093566,-0.03387947304317929
247,90.34995931413754,0.08803189793491517,0.08803189793491517,3480,0.04364465322470545,0.18665828080780944,0.0828438314304029,4008,108.74681942350183,0.11905235287845095
248,65.84284561528025,0.28108836167650253,0.28108836167650253,3480,0.047322502299618645,0.30441461220631805,0.08861621084496402,4008,67.1566717695378,0.475079152051224
249,94.37417296442123,0.3659704635039909,0.3659704635039909,3480,0.03161171810946362,0.3460435478575934,0.060308187917755225,4008,107.62338313167655,0.1192535413066883
250,84.74579400709008,0.03947222583245058,0.03947222583245058,3480,0.06561488769016707,0.07561464446468802,0.12253217451396209,4008,86.45344642098898,0.2066101656163325
251,63.45772586283424,0.2837519970704747,0.2837519970704747,3480,0.022557700499839246,0.2957172616244811,0.04371523165129223,4008,75.17272329022762,0.5341095359927724
252,87.57626071770558,-0.021100643925997087,-0.021100643925997087,3480,0.0633309542505998,-0.017070465888131547,0.11923724264732365,4008,96.8871091429778,0.061148533829806784
253,88.86218055567451,0.12144961890747885,0.12144961890747885,3480,0.04219538156466685,0.11128034085786853,0.08056560154630456,4008,98.6917216188059,0.04258945012098214
254,138.19869553618176,-0.355234081257902,-0.355234081257902,3480,0.17514897620485625,-0.282217183444224,0.3081984928298413,4008,102.73972199269193,-0.0018359205008233737
255,83.3877893808016,-0.014326597840922606,-0.014326597840922606,3480,0.035280686442246655,-0.012452240612593313,0.06818533448063208,4008,96.3169460201633,-0.0032601864576362605
256,89.10992196816375,-0.003546266394377051,-0.003546266394377051,3462,0.01684705473925007,-0.0031812615258954846,0.03313760874442932,4008,89.10812457870271,0.03015726361734583
257,79.96586949660887,0.04406264014855954,0.04406264014855954,3478,0.021026109649875904,0.047358121972949974,0.041144112444840404,4008,92.47233633592093,0.05548039374342939
258,77.27133576578892,-0.026370722990288087,-0.026370722990288087,3480,0.056523036632937264,-0.0240231055725475,0.10713266791385985,4008,101.58339912322401,-0.00981176896330127
259,62.63420201857167,-0.004763013969925067,-0.004763013969925067,3476,0.014000499093762301,-0.00422025847635088,0.027615985461321282,4008,73.70719675434275,0.012450520710463486
260,110.88759574887372,0.0006480711437929498,0.0006480711437929498,3474,0.07373645296323124,0.016086405224002176,0.1371915004517107,4008,108.70311979668843,0.030939348943376688
261,53.185822551945584,0.3234592673189999,0.3234592673189999,3480,0.008879798421899572,0.32925996503206956,0.01752755293884047,4008,73.92407888385476,0.29985738521123895
262,21.1541647322872,0.25154218884169754,0.25154218884169754,3480,0.008252990857061354,0.27322735110686236,0.016320649789892457,4008,27.276829238662042,-0.23365124863393016
263,115.09861584643552,-0.008564783650851115,-0.008564783650851115,3469,0.00939820681040777,-0.008137057470605003,0.018622805305994913,4008,129.75216546976048,-0.008021093946837254
264,71.22912687048775,-2.1029464349252,-1.0,1791,5.206451113388553e-07,-2.4700802578140895,1.0412900664442686e-06,4008,77.09752331760478,-0.2856389830121513
265,89.44954487924701,0.21802138611577448,0.21802138611577448,3480,0.0500169295017291,0.17758476171563797,0.09429887276807142,4008,114.01240647870507,-0.486172883849725
266,41.03328040221928,0.05534175952917997,0.05534175952917997,3480,0.008010320018232563,0.07248296175827118,0.015883465583515204,4008,55.67769619280808,0.08092976601180635
267,50.77429382777563,-0.038848131074325165,-0.038848131074325165,3353,0.0049985327007197695,-0.001944785008443306,0.009947439312819164,4008,59.0901566236941,-0.05194147355705114
268,79.28366373655766,0.04650371899338035,0.04650371899338035,3480,0.0504902381240342,0.05698101639386721,0.09584863833441078,4008,97.97826960832668,-0.009964863814375668
269,122.31573871535551,-0.12712473653217904,-0.12712473653217904,3480,0.027694578790861322,-0.11952386750602395,0.0540520282897748,4008,128.19063203403684,-0.10028296914266566
270,36.483202383160155,0.16380569332688344,0.16380569332688344,3480,0.003626208483851932,0.179499434781895,0.007220505887059576,4008,50.20489356175831,-0.4165373716380534
271,26.964715103154358,0.0005785390927407486,0.0005785390927407486,3356,0.02398190313649799,0.015804588135486908,0.04682287269020098,4008,39.48891148546372,0.09166148379839312
272,35.99733293346351,-0.1824070620093492,-0.1824070620093492,3480,0.005901746299754744,-0.13138253048407034,0.011742240351328991,4008,46.3169706105318,-0.041980071738096036
273,89.32911043162278,0.04865929179397055,0.04865929179397055,3480,0.008486684908201224,0.048735902947975474,0.016823281226562518,4008,96.90847646534115,-0.02020150966404044
274,95.57097772729408,0.06025346233507878,0.06025346233507878,3480,0.025160545696869957,0.04627629947892287,0.049027673786479056,4008,82.07705294563581,0.0010865785773598313
275,27.582526541941384,0.17151036949279186,0.17151036949279186,3480,0.007737031943842981,0.2087485781112678,0.015324220262254572,4008,34.45812732618014,0.10899294960235062
276,75.55581803620464,-0.006722327077007151,-0.006722327077007151,3480,0.02795883432801758,-0.008524229474309974,0.054409305530228,4008,86.40079920626309,-0.019995006623041656
277,116.32347815298334,-0.006476639024955544,-0.006476639024955544,3480,0.0794404658008357,-0.9629303044598116,0.15270106681066842,4008,111.13766472720312,-0.005846964169025304
278,88.60518316272423,-195.89567130584587,-1.0,3480,0.09498778376179758,-0.47152654057274224,0.17845613367761246,4008,77.55565725795392,0.243378746283185
279,53.420076702764504,-0.03943707412068709,-0.03943707412068709,3451,0.005509701514276497,-0.018063650548335586,0.010960087668856987,4008,69.10486042712715,-0.02533866504053761
280,58.9097490461742,-0.002479122794497579,-0.002479122794497579,3442,0.027774703984858175,-0.0030891268064243693,0.054052732737926816,4008,71.34519482357302,-0.011581429877787652
281,41.39040310287606,0.019010748504293074,0.019010748504293074,3480,0.0018080364423604977,0.0348172841661013,0.003609311711939956,4008,64.35022306635202,-0.05621252324668902
283,59.11752893969309,0.043676233247420315,0.043676233247420315,289,0.09275417711786696,-3.7450040502463837,0.18195160874806204,4008,,
284,26.312446432604453,0.458996116811213,0.458996116811213,3480,0.06790430977477828,0.6817909638908948,0.11192446565980356,4008,15.909863203046074,0.1576549455319074
