id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
167,36.894833140375475,0.0847916975453461,0.0847916975453461,3192,0.12804081593427544,0.1003210109396443,0.22417711768980414,3864,38.68100527734245,0.09813501360081689
168,52.56402571532723,-0.06379956372991558,-0.06379956372991558,3192,0.04736735328233634,-0.049531867990891154,0.09064378168577757,3864,66.88842830043488,-0.08401821276889487
169,95.64690417641513,-0.005395679339994963,-0.005395679339994963,3192,0.025446971291816067,-0.004115261288675454,0.04963603251771315,3864,97.98349156774808,-0.1294024008709278
170,54.25461916813261,0.06146665430656306,0.06146665430656306,3192,0.03204213704062002,0.06467830509790029,0.061961601076052336,3864,62.22688167408245,0.06228926810669688
171,51.38319897386023,-0.006541016530511534,-0.006541016530511534,3192,0.18738381164329737,0.08949365314326341,0.3108036782705603,3864,97.77213815894267,-0.5412327929822234
172,39.94428836747069,0.08799067728229204,0.08799067728229204,3192,0.08444379279509179,0.10189576036051806,0.15437276513107243,3864,60.528118097946674,-0.013241494390600295
173,50.477258296782225,0.012448089806574858,0.012448089806574858,3192,0.08547360116005057,0.03642203669818456,0.15701893274258985,3864,64.20537822775017,0.05669018968281747
174,58.138144195086184,-0.050642500199632456,-0.050642500199632456,3190,0.17000068827421502,-0.027817030717426583,0.29174656522699477,3864,70.5194691131432,0.02682792098812492
175,68.68286333597031,-0.6910310844844354,-0.6910310844844354,3190,0.08852099886457991,-0.7436559848011013,0.16848827468838093,3864,90.42120299636342,-0.4587351920636411
176,56.26448957911426,0.1163671894698024,0.1163671894698024,3186,0.03892830689799687,0.11289521549615156,0.07458370035042654,3864,53.98951577954284,0.09474477625810163
177,70.91650602965555,-0.0646888036795017,-0.0646888036795017,2989,0.06545926919895084,-0.04019941935890392,0.1231676547510691,3864,96.5039424659377,-0.019160099590129986
178,31.91924598410768,0.1754764628819373,0.1754764628819373,3192,0.09119880235924414,0.15520288017607942,0.16462568637003874,3864,46.709498141056876,-0.025364026824618024
179,42.11335827732472,0.08571485557189451,0.08571485557189451,3192,0.09588717798678614,0.11334859403044362,0.1730588550204247,3864,63.06632266548762,0.1295901416383185
180,67.47669635338154,-0.10416039902932339,-0.10416039902932339,3192,0.11895850182063238,-0.0587770945990862,0.21388593045569002,3864,115.41081200130864,-0.041113219409898205
181,59.692972897695284,0.24110567019276885,0.24110567019276885,3192,0.09723159062399599,0.26665759449839377,0.1716982445671603,3864,78.70296446807224,0.4141442020353675
182,84.58936796334827,0.008869241725851906,0.008869241725851906,3192,0.08746126104493214,0.013741489783444027,0.16067397719330792,3864,91.77586105499236,0.03068544765413672
183,173.68557838668767,-0.18330711611261785,-0.18330711611261785,3104,0.03284193014505188,-0.15770003753078887,0.06387192521358044,3864,180.7667545567531,-0.16564899713559522
184,56.81931339149708,0.06453299876783092,0.06453299876783092,3192,0.09040473643746645,0.08734400668596409,0.16451331825954374,3864,77.21933957618774,0.09529589363903146
185,46.750077358502956,-0.10971523295898056,-0.10971523295898056,3190,0.001121079833964387,-0.08360276034127634,0.0022398423592321776,3864,64.17587236397777,-0.07242614143849191
186,40.860037261229046,-0.08053378434830671,-0.08053378434830671,3191,0.027181663889100094,-0.0820152827203664,0.053031115579025886,3864,62.513512823414686,-0.4920897934366335
187,44.936873503393535,-0.06576889122033913,-0.06576889122033913,3186,0.006681828978529816,-0.03630305641725684,0.013278044370279076,3864,61.467001715242745,-0.027535897114326247
188,97.43236763577806,0.00797450535527977,0.00797450535527977,3175,0.09288846438613804,-0.03002688144046073,0.17040931117210265,3864,148.13076069155466,-2.941333093979935
189,96.65121687522881,0.08645805001356544,0.08645805001356544,3187,0.07674042075602251,0.10566004224236658,0.1413518925432166,3864,147.39524120782917,-0.673854605676032
190,107.30655090070222,-0.1269920195184746,-0.1269920195184746,3192,0.08079181746295251,-0.12627708541816474,0.15076848136940602,3864,104.41158472206997,-0.07159937882432432
191,88.81793458804418,0.019452749306717476,0.019452749306717476,3192,0.09191385243067637,0.056839678523578296,0.16750393506472286,3864,79.95832786784058,0.2972290536796426
192,119.70320227534673,-0.19039825962145285,-0.19039825962145285,3192,0.11521193276287384,-0.18977800064777917,0.2100807362630333,3864,128.37722368631103,-0.23394890035329574
193,79.10244211593654,0.08525952967200368,0.08525952967200368,3192,0.0448438685891294,0.09195634386590978,0.08546693986931465,3864,97.55443385980873,0.10665120455690091
194,85.81130312932494,0.056554239246157434,0.056554239246157434,3192,0.10896471564352617,0.07787287818695554,0.1948988750864275,3864,99.82196949072876,0.24017098539860715
195,89.58985978896433,0.028737544034296958,0.028737544034296958,3192,0.02759354617320372,0.04712590106641157,0.0536339482029721,3864,110.52946462127507,0.14753072359028196
196,109.03705504345542,0.012615632072784266,0.012615632072784266,3192,0.07915784005353783,0.03469284931114969,0.14631726235735723,3864,111.59026949664327,0.1253792560638003
197,109.53561627183525,0.07748916945650364,0.07748916945650364,3192,0.06771533340141693,0.07338433492684604,0.12620764874405951,3864,119.29218700197626,0.06991620202672111
198,29.22819391923086,0.09830508127199467,0.09830508127199467,3188,0.01272335137884365,0.12702552281962287,0.025081152193850282,3864,40.4612791542406,-0.9564727507936561
199,53.13196691827454,-0.03491921692438216,-0.03491921692438216,3093,0.0004210150482057623,-0.008099333265090936,0.0008416785840774162,3864,63.38731458852232,-0.03573250864957478
200,30.84698067656405,0.3719558016108413,0.3719558016108413,3192,0.11678694376386829,0.36744230555470114,0.1971709040719511,3864,44.33462945850644,-0.06916605480265159
201,49.04786091001735,-0.009005700146804907,-0.009005700146804907,3192,0.05383223117582401,-0.018798320860601292,0.10226109376799995,3864,47.262469002883265,-0.018726526929129017
202,42.29510750744455,-0.005943052954289874,-0.005943052954289874,3192,0.07882483812046619,0.02154408159775212,0.1458962132815709,3864,55.03784129495459,-0.6070302453960097
203,83.41367268590773,0.009975390276500185,0.009975390276500185,3192,0.035016301430280415,0.019975517080125016,0.06761665783695027,3864,96.57520792317297,0.05580223497030312
204,70.3595206895513,-0.005965256547749931,-0.005965256547749931,3192,0.08357762588937112,-0.01095326858641843,0.15439139178253963,3864,83.25307974833835,-0.042145850350692404
205,56.94832326818662,-0.054848713120200454,-0.054848713120200454,3192,0.015651765645366,-0.05066359145963406,0.030844046643558644,3864,42.132009351634295,-0.025624802623650078
206,57.396818633430236,-0.0035038967400053966,-0.0035038967400053966,3192,0.04255622521045882,0.01121587744525987,0.08160045303210685,3864,66.25377035613931,0.07848928674047984
207,85.41029954554622,-0.026081158879100785,-0.026081158879100785,3192,0.05125098735963005,-0.026847770672112192,0.09762920460285185,3864,83.63457645095322,0.010113587119561784
208,76.06011534803474,-0.007422403006468903,-0.007422403006468903,3192,0.016323463089635528,-0.008532960997188477,0.03212694027495063,3864,98.1310731333677,-0.036729514407057184
209,107.69556962485107,-0.06372051362778985,-0.06372051362778985,3188,0.08902461574061983,-0.059612553406165336,0.16424960454830306,3864,110.01526980537872,-0.049013652081073555
210,153.18564974348615,-0.0827838055661505,-0.0827838055661505,3192,0.06427205355055916,-0.09127017827938544,0.12139439546995767,3864,149.64971735607608,-0.09331270455334817
211,40.83301429132669,0.27377126734526813,0.27377126734526813,3192,0.12034894426788946,0.27338376066739223,0.20649608504528874,3864,47.921871865454705,-0.28882301416111034
212,44.50219568869017,-0.14353846456841657,-0.14353846456841657,3192,0.10227664241175531,-0.12341656094720821,0.18748455742197906,3864,69.11962883737142,-0.22278865509362777
213,65.68746829102938,-0.016398222076053903,-0.016398222076053903,3192,0.1649075810487244,-0.09032258826248873,0.28648524388449803,3864,91.56442596457052,-0.6421962661472016
214,43.90766296492241,0.22361001152166304,0.22361001152166304,3192,0.044852162321049126,0.20545395678483203,0.0849110895562819,3864,59.20844302528092,-0.1273885277809128
216,56.9726294711128,-0.03644435972416327,-0.03644435972416327,1636,0.031228634145617308,-0.24355673754311957,0.06092724196325925,3864,67.83076194197936,-0.029672729740367165
217,54.778540635905635,-0.4599698230866469,-0.4599698230866469,3126,0.2853216206079862,-0.4389311779038805,0.47621575673501004,3864,54.53132267375648,-0.3774579925861403
218,38.107039769238554,-0.04280523117449753,-0.04280523117449753,3192,0.09298136016531729,-0.088468460132479,0.1713272560228686,3864,53.124801633544806,-0.7892247121617579
219,45.59139691197543,0.05890181094269542,0.05890181094269542,3168,0.13996620789381772,0.051577817950788196,0.24393324576120612,3864,55.4319217008664,-0.05454071168069419
220,50.88705669515689,-0.38401742995005206,-0.38401742995005206,1590,0.17925145963699007,0.14340393297601162,0.2964646656604102,3864,57.19262247150697,-0.1055920284319245
221,58.85873114485789,-0.15976831321659568,-0.15976831321659568,2279,0.1406194220345832,-0.042202971294419855,0.2478038635262505,3864,64.4339669396493,-0.1729424064622549
222,77.07233990349934,-0.00016533295391640834,-0.00016533295391640834,3192,0.042988314679834216,0.006338866563167289,0.08241130609176953,3864,88.19429497950351,-91.37129143634343
223,48.35909878332868,-0.04897124782185558,-0.04897124782185558,3147,0.19958058055579606,-0.0224332271662675,0.3339697403874032,3864,55.16297459467049,-0.16156239930634997
224,43.35116646380086,-0.11261267316784762,-0.11261267316784762,3192,0.11064450167640186,-0.07581137083997147,0.20065240651881508,3864,67.70796306560392,-0.04157386821837328
225,54.66263025390262,-0.5178967456462196,-0.5178967456462196,3069,0.240574148472742,-0.38131297039132894,0.4097796791912229,3864,55.151688352326524,-0.22730794818939715
226,41.95914410541737,-0.06961170595710442,-0.06961170595710442,3192,0.02695038705176165,-0.07037053808004301,0.05257696199786694,3864,66.34400988855485,-0.09556943923244843
227,46.34096015179263,0.013599326091621844,0.013599326091621844,3181,0.13528370775051593,0.01974835291195509,0.23775504159760572,3864,62.60370256140087,-0.13658301487581115
228,61.34793826332486,-0.10466127157955296,-0.10466127157955296,3184,0.14700097789258393,-0.08823985464200157,0.25901398108061424,3864,81.52538509918821,-0.13200919490518936
229,48.44185949141324,-0.00881360446891244,-0.00881360446891244,3102,0.18671406686709327,0.018406957822892034,0.3137483757387562,3864,61.21450289746382,-0.07357879339678819
230,39.88624091337231,-0.14322305153234272,-0.14322305153234272,3192,0.07611745474498166,-0.13135955866570193,0.142638259860189,3864,54.96943524472429,-0.014446048005694268
231,42.03313080611114,-0.07896433330051944,-0.07896433330051944,3192,0.07275349927131376,-0.11398966834265734,0.13658666632472544,3864,60.58013339569443,-0.21822977354307804
232,46.14312306308295,0.07303276121155777,0.07303276121155777,3175,0.20667353779714942,0.060162231933972854,0.33883590242548023,3864,59.688093782998195,-0.1271058260070863
233,36.739514589481956,-0.010453730294726293,-0.010453730294726293,3192,0.09481326432343944,-0.036989420835790376,0.1737411535553687,3864,46.48441623139355,-0.3481833611041514
234,62.560511687596545,-0.022162991911073515,-0.022162991911073515,3192,0.12065492724537437,-0.005624391826790198,0.21545905314498806,3864,58.983156504504464,0.07933498946475837
236,36.968964721655425,0.414531495309583,0.414531495309583,3192,0.13616134146411285,0.4128531688735312,0.22105847325420896,3864,48.357176791267456,-0.287854817306308
237,83.40235641721875,0.15300899356443864,0.15300899356443864,3192,0.05914120815666576,0.15345195792549848,0.11055861369264827,3864,98.72850075749336,0.155405515218201
238,39.34079721327051,0.32806426386643806,0.32806426386643806,3192,0.09897012595655999,0.33889415010959023,0.1721662868277416,3864,45.38890484708198,0.22192708396112393
239,26.26908595336123,-0.45926618778856976,-0.45926618778856976,3192,0.048318159104161804,-0.390706233612933,0.09339155806244877,3864,45.42225003002759,-0.9019758802760982
240,46.28685403785393,-0.036939661563395676,-0.036939661563395676,3191,0.008826169522884703,-0.018066098078873827,0.01750061666766906,3864,65.81753820296336,-0.035218520711938206
241,46.151646899877704,0.27332010011320074,0.27332010011320074,3192,0.11423933249458029,0.27279978649470704,0.19745890807174746,3864,62.99019450651144,-0.03162948295513712
242,38.20499219118143,0.31887247661401286,0.31887247661401286,3192,0.0622243394057102,0.33296938376335194,0.11382998260779567,3864,48.788641863457414,-0.06764180709415468
243,90.16281855544977,0.08463292411737666,0.08463292411737666,3192,0.0739789518151844,0.0964694387775683,0.13676029329782818,3864,99.49164926020705,0.15310972387386657
244,46.30385737102725,0.16096471435954918,0.16096471435954918,3192,0.1328925930113025,0.19777884019568048,0.22801343638446267,3864,47.83047073167674,0.017184370459435994
245,40.302492554085,-0.09748873262215052,-0.09748873262215052,3192,0.10686736359432718,-0.11170554527287191,0.19499045129264928,3864,61.186303659842835,-1.0535263045920469
246,39.994397973083025,0.13540720229418446,0.13540720229418446,3192,0.07903719206318081,0.12970888343690512,0.14491375745491714,3864,62.02298060380379,-0.012662541233711577
247,125.99442499420901,-0.05039560795927622,-0.05039560795927622,3192,0.05465630895555858,-0.07694413702626379,0.10403281774975622,3864,114.25432134218909,-0.17710672849040976
248,122.77517769063647,-0.10412522223889797,-0.10412522223889797,3192,0.021203431214232578,-0.0954163554083427,0.04160160086917191,3864,121.70035298872747,-0.1941094627595319
249,38.570024888401846,-0.028915711954475842,-0.028915711954475842,3192,0.10341026320605452,-0.06840728545517205,0.18856908010365814,3864,36.62399508135648,-0.22680462709138793
250,36.528554219775664,0.3584007573032906,0.3584007573032906,3192,0.05192346124796905,0.3519456818658592,0.0961436898866138,3864,56.13140953077832,-0.3328648850831968
251,96.37466843723372,0.07946871794616928,0.07946871794616928,3192,0.09899881250737104,0.08376661980435751,0.17869018983230273,3864,101.30143692612342,0.1040046232103361
252,46.69942298182136,0.004533691890828195,0.004533691890828195,3192,0.019985444338514607,0.004772038177270899,0.03918402360416112,3864,60.02421736914717,0.0051424568952948
253,106.57154509108389,0.05190641142069874,0.05190641142069874,3192,0.10628749316579283,0.08084938928368723,0.19054141617128023,3864,118.67771288947868,0.3075922509680419
254,152.04520642654614,-0.14983328924711414,-0.14983328924711414,2609,0.35351968709083526,-0.341345432084061,0.5595631322708763,3864,138.6290240827049,-0.061784727638760195
255,48.794239238266925,-0.018456062556786446,-0.018456062556786446,3117,0.11080682620257062,0.019509637482671205,0.19911171093585356,3864,60.77025935013452,-0.11899825604973646
256,84.69765704650717,0.12303442486411376,0.12303442486411376,3192,0.07094661194847994,0.1428785991418624,0.13104612718096303,3864,98.74703255027016,0.20831100847255835
257,94.80121652916826,0.07557075343003283,0.07557075343003283,3192,0.05684501130764912,0.07666279566163603,0.10709664587577629,3864,106.19152838457244,0.0640923015081375
258,57.82838278259682,0.06339566953857756,0.06339566953857756,3192,0.06324068435243685,0.08668489329034601,0.11829057368021902,3864,71.80567836883081,0.1610822780602995
259,123.33564097224121,-0.0663464382175325,-0.0663464382175325,3192,0.1123066726160171,-0.0649660648760757,0.20318621401187212,3864,153.21287396505784,-0.06681555294048258
260,65.93554445047991,-0.2923586195332619,-0.2923586195332619,755,0.1737874309157931,-0.3618306152430517,0.30823946691374415,3864,72.8021657365572,-0.19741451610890492
261,49.268836094851885,0.1794534090733403,0.1794534090733403,3192,0.07665965683775032,0.17333656101906303,0.14030801569433798,3864,60.34809275688551,-0.20969806089855747
262,35.73715469832621,0.34306926025442064,0.34306926025442064,3192,0.14476393032237178,0.38731045851199597,0.2341935165502013,3864,52.45477120347083,-0.014217975369133606
263,32.26218702770643,0.38882380713769693,0.38882380713769693,3192,0.10667137712050746,0.3945624610431335,0.1813847701745743,3864,55.882695289294695,-0.009432473349622494
264,50.300436884154145,0.2780332585313876,0.2780332585313876,3192,0.08766737643706023,0.29008680404972254,0.15606254600891914,3864,72.8494671002049,0.29934243062715127
265,87.16299569601185,0.14719819328347816,0.14719819328347816,3192,0.0912629909200533,0.15958795459225494,0.16464649985998986,3864,109.93463271787012,0.23878857363919392
266,94.30665731125745,0.063451223002147,0.063451223002147,3192,0.07781173651253204,0.07959038697066156,0.14349256369944313,3864,103.8774892756862,0.1385208236344192
267,115.78519809498393,-0.08075960587335751,-0.08075960587335751,3192,0.07600020346023738,-0.09865394685675666,0.1421659702491554,3864,119.81708642884908,-0.2215315283895749
268,78.55847902005038,0.05257395205467974,0.05257395205467974,3192,0.06042932921156701,0.07601281713750752,0.1134396365270746,3864,98.40008899144463,0.20577552680738087
269,74.62681603035709,-0.00084470536274317,-0.00084470536274317,3175,0.011295633984588226,-0.0008546169478369503,0.022339148588686762,3864,95.48017428023564,-0.006685423293972148
270,41.283931303846835,0.07127941803662963,0.07127941803662963,3011,0.010193141434085095,0.10110827765272479,0.02015770105708803,3864,60.60987888130074,-0.2510003087732857
271,53.989888263649,0.13526828249547507,0.13526828249547507,3176,0.07370571931918678,0.1644279505161217,0.13546232199493047,3864,53.486810616913125,0.2862386543294042
272,46.72351597991845,-0.0026543266236684904,-0.0026543266236684904,3192,0.06611198624380542,0.024165143778762777,0.1238343031744227,3864,59.27750564587127,-0.01550431255885143
273,44.732497456511254,-0.04724226569387935,-0.04724226569387935,3192,0.08385073112495448,-0.00268207152106692,0.15475947818266858,3864,59.68018267859899,-0.19161080501014727
274,85.95696662313674,-0.017378329269012838,-0.017378329269012838,3192,0.08661125132154822,-0.0009623455346781107,0.15942755786479643,3864,92.45972974067833,0.11741740579696047
275,68.54172296203865,-0.037026686988577584,-0.037026686988577584,3192,0.02090515607657594,-0.05126721142648494,0.04099509705559482,3864,86.83016794551577,-0.26719237358461045
276,67.01327696227767,-0.03595731327365814,-0.03595731327365814,3192,0.11524494181574854,-0.025272102277692277,0.20719975099753504,3864,74.7995271860052,0.07642910632380007
277,54.68489010255897,0.1279230346650294,0.1279230346650294,3192,0.03883194915246852,0.1321312662279014,0.0743377283717324,3864,73.0246798121671,0.08118511492491454
278,31.690033563415763,0.37194764727039586,0.37194764727039586,3192,0.11834742420751454,0.3661789306889792,0.199452892823311,3864,43.16193447936813,0.3151763628106088
279,32.52187341382022,0.0263162560238962,0.0263162560238962,3192,0.0024094758543580586,0.000214261066385113,0.004807365994062784,3864,47.20639424849386,-0.2904558409059277
280,62.378861045217995,0.030034447462743308,0.030034447462743308,3192,0.27519481103959165,-0.020435744199230665,0.43348564244255466,3864,102.08683997091998,-0.8198610140169407
281,49.8830437238687,-0.004561270657788885,-0.004561270657788885,3192,0.07580011278037872,-0.008070084956208534,0.14099811267027185,3864,66.29297042945369,-0.008665154415977927
282,96.18399759325573,-0.048562515413644425,-0.048562515413644425,3192,0.023397713273856553,-0.023124798222020626,0.045749193943193045,3864,111.74723754143176,0.0380737094853727
283,105.77605113536441,0.040163951783416585,0.040163951783416585,3192,0.02446399560017656,0.04905290583308386,0.047700842796968936,3864,114.33414479918092,0.13095071385040902
284,115.360677637583,-0.43860454748982103,-0.43860454748982103,3192,0.12501314872499955,-0.422192887444488,0.22982435021247313,3864,128.24091028393727,-0.35829404160557554
285,57.87744711934478,-0.09537958315496553,-0.09537958315496553,3191,0.1185871247996403,-0.12026862348811318,0.21447119286699828,3864,77.59101357603126,-0.055110805034541244
286,60.6298649457355,0.01713842724066128,0.01713842724066128,3176,0.0485738682117125,0.026417921808235878,0.09253117927018319,3864,82.68827420229785,0.03380286103612895
287,57.89793086935446,0.25763885742246606,0.25763885742246606,3175,0.06383618102370502,0.2614933778423775,0.11751446447162711,3864,79.30028689400694,0.15168108739624853
288,116.25494046280862,-0.060238753457066974,-0.060238753457066974,3188,0.07704089714852458,-0.056049240442203274,0.1436054877146449,3864,99.31497163384387,-0.011195541859768898
289,67.34532523882292,-0.07850921518528975,-0.07850921518528975,3192,0.08572937555779367,-0.06311219010447178,0.15866407854593237,3864,68.70732873594179,0.04119401493908459
290,112.02285586944807,-0.27305708746364266,-0.27305708746364266,3192,0.09759343708849179,-0.23755946305752995,0.18091962589148197,3864,95.73115266692123,0.006625136984387603
291,63.726154563827585,-0.049695360612229456,-0.049695360612229456,3192,0.09203883803858834,-0.031997857342878966,0.16900495159709442,3864,76.01293861564746,0.04716983120349261
292,52.74195632464714,-0.05620886241558343,-0.05620886241558343,3072,0.005890918260550784,-0.027277243792717343,0.011714658845236054,3864,66.69656522515979,-0.025205258697925892
293,50.163228425180506,-0.011828490157290261,-0.011828490157290261,3192,0.05889615077536172,0.07947494242396802,0.11070902308671528,3864,63.12182388363562,-0.12032762684366527
294,70.84227377991719,-0.015340385865852513,-0.015340385865852513,3192,0.018904198674157022,-0.01391823629170763,0.03711637379147911,3864,109.60031912560429,-0.00995718004289703
295,89.10451543540296,0.018044844520311965,0.018044844520311965,3192,0.04251608921656363,0.027752012253468017,0.08146954179017377,3864,93.81331603595055,0.16331128519263116
296,106.37610214396129,-0.04779521773094464,-0.04779521773094464,3192,0.026153848908311118,-0.0423438136148786,0.05102735095820518,3864,93.40614949525913,-0.023521245455992323
297,113.27136409953971,-0.011157055960429707,-0.011157055960429707,3192,0.048532284079188574,-0.036285996749175764,0.09272212179741705,3864,107.5804004018917,0.003508527232579439
298,91.16482618901676,-0.02606602571015837,-0.02606602571015837,3192,0.03861936197937507,-0.014562750743562836,0.07440644053563364,3864,106.65266886681859,0.10105659190508198
299,104.88049645136606,0.047253849419218286,0.047253849419218286,3192,0.11173436536744223,0.06389445898591117,0.19963957834618112,3864,108.39431280503835,0.19173151257718335
300,38.64848505027124,-0.12423395483833799,-0.12423395483833799,3192,0.0012539718486965566,-0.07825333763149356,0.0025050304324554617,3864,51.61281132501935,-0.4567705843118923
301,94.03070265855507,-0.016048858246999087,-0.016048858246999087,3192,0.03180210753525861,-0.006247209867356496,0.06165561007318474,3864,82.76738772084778,0.039293039190030354
302,52.75984623177952,0.14787549572662528,0.14787549572662528,3192,0.04399856288915284,0.17817168524787586,0.08352539225673951,3864,51.41540840411778,0.34129435738673697
303,54.73624006195833,0.08557830051479909,0.08557830051479909,3192,0.0657569797081387,0.10698355493735645,0.1224941424947345,3864,52.93582056332482,0.19472869216851696
304,80.84825976390593,0.019368193223002317,0.019368193223002317,3192,0.09683315974264999,0.06015719840087508,0.17557646079192524,3864,72.35364613373561,0.24347254621341496
305,61.04428001943906,0.014714140953452026,0.014714140953452026,2430,0.10092903927233877,-0.05905981508678937,0.18429468398246815,3864,64.42206496515479,-0.3531063106111494
306,135.54674371990382,-0.186727734627816,-0.186727734627816,3192,0.06069032172369731,-0.21121605786460562,0.11558884114175932,3864,130.39429537455842,-0.38334242268770713
307,55.482681102566914,0.03260584970491909,0.03260584970491909,3192,0.04384083802226889,0.04554544187039833,0.08383107413671846,3864,61.98461981654193,0.06555448617959847
308,64.0659902118374,-0.016668972116351544,-0.016668972116351544,3192,0.046864462910582785,-0.0190520135398482,0.08960800653260906,3864,43.96650180248486,-0.010555935607465372
309,98.75997334664133,-0.00977953471761861,-0.00977953471761861,3192,0.09508060967290716,-0.027284698155347398,0.17405180777951335,3864,110.71874639251638,-0.043704851391305866
310,85.93687033011176,0.0009509502387127222,0.0009509502387127222,3192,0.04609021093644094,0.005773877789057136,0.08809645726235094,3864,93.07647868508691,0.026621871426308785
311,94.49081595586016,-0.022421833314853146,-0.022421833314853146,3192,0.0561103883389266,-0.019486078411444563,0.10636658176950224,3864,102.5429650689274,0.022802137919695875
312,57.38804881284979,-0.0024733376469461277,-0.0024733376469461277,3162,0.00648393919340443,-0.0013887980705178382,0.012884452243984724,3864,71.79232562897504,0.004873856090931272
313,64.7947417674309,0.04307400139705697,0.04307400139705697,3191,0.0551956203550889,0.056486055261479984,0.10429025477219382,3864,72.98484568812371,-0.1639903791206494
314,99.08456808130336,0.061090595938347314,0.061090595938347314,3192,0.021795980435963997,0.07577624000694994,0.04258761658002244,3864,119.27537638431495,0.121831522879572
315,60.94358994134315,0.10789974205481345,0.10789974205481345,3192,0.05087091612287476,0.12783132477484405,0.09613459690841973,3864,84.43491573530724,0.2622897125079904
316,58.83698844106803,0.18146756307371292,0.18146756307371292,3192,0.10961022179321753,0.21489824148697234,0.19236397807348637,3864,79.56896685705375,0.26471759002699247
317,79.52326604932414,-0.9208778345221855,-0.9208778345221855,3192,0.264324864800233,-0.8312480821276775,0.4619685536919043,3864,62.621022142601156,-0.7779172356579165
318,86.77934970032493,0.014857680634814407,0.014857680634814407,3192,0.0454265007855093,0.02340168465603576,0.08681480809264329,3864,107.52382638780648,0.08347064013243799
319,63.813589649401536,0.025264922196524986,0.025264922196524986,3192,0.07656394753379828,0.028432958315985357,0.14194219762660612,3864,59.482232802012014,0.00023038751102844035
320,40.96982511952129,0.2791464100623744,0.2791464100623744,3192,0.07469459667746114,0.30593337796376974,0.13487419796495198,3864,61.988355067499334,0.30734695500302645
321,92.37723664126601,-0.024211098336980763,-0.024211098336980763,3192,0.031971954477339894,-0.021817753817231722,0.06200385229051781,3864,113.26510825329197,-0.008801006881904883
322,55.35729242109394,0.060675930405442946,0.060675930405442946,3192,0.07455753390972149,0.10249021670426983,0.1376779466153682,3864,75.1245012243434,-0.1504054482931192
323,38.22250192551911,0.21693125866652718,0.21693125866652718,3192,0.10597904100689959,0.21633557091331967,0.18670851292167584,3864,49.39994290476803,0.12701947638164524
324,47.59142760207676,0.07925292581547372,0.07925292581547372,3192,0.038987086273150444,0.09604434979231125,0.0747502378633893,3864,62.061708774305956,0.0801596832308753
325,30.73751763227468,-0.10894615786436379,-0.10894615786436379,3192,0.08997542462577637,-0.10479325801069561,0.1663991431276118,3864,43.48961355130117,-0.36404666332875135
326,103.34613681852005,0.01075705731482568,0.01075705731482568,3192,0.04166941886479022,0.018648221017950717,0.07994430304704633,3864,114.63087114932786,0.06741150457598699
327,31.251423317933046,0.30217965616408315,0.30217965616408315,3187,0.1403813779081611,0.2748288678341636,0.2352266825358943,3864,43.16282406583043,0.11468848435300694
328,53.162367432330036,-0.024829760540169055,-0.024829760540169055,3188,0.04462014944407029,-0.022682658810833756,0.08550947812947232,3864,66.93561069344118,-0.006019944756266327
329,94.77190944819084,-0.030165310245183985,-0.030165310245183985,3188,0.054232945463199546,-0.021757116238655616,0.10299890293403349,3864,112.27908279664729,0.030292816294759217
330,32.54038048811449,0.2568832690466033,0.2568832690466033,3192,0.10693143523881372,0.26697879688495085,0.1866367357645046,3864,47.28442704483382,0.16677426946492446
331,61.35230822121452,0.019951570622580794,0.019951570622580794,3192,0.18537333797439548,0.03858352545142707,0.31081716828047756,3864,59.08387054942109,0.12254049997678407
332,108.86188467065571,-0.030335727837816018,-0.030335727837816018,3192,0.042491742532412065,-0.07429095713187817,0.08175000341439463,3864,105.7745127498647,-0.05296942859125631
333,79.3605816943759,-0.030564673002289267,-0.030564673002289267,3192,0.10030825449352733,-0.03425212503757025,0.18287969021378378,3864,80.34591677292886,-0.009037900338501936
334,82.55269253989718,0.0638408358810596,0.0638408358810596,3191,0.10621532359282305,0.11990794298028218,0.18955401625356957,3864,103.30692377294537,0.16210755723207715
335,33.73725600459972,0.2280519908637587,0.2280519908637587,3192,0.13519118422685597,0.22803879307051134,0.23008780169550166,3864,50.17720045647845,0.02524652897714108
336,89.21610278494522,0.09347286025183998,0.09347286025183998,3184,0.0433139958362133,0.08547820994216693,0.08271061405315475,3864,94.80311961042264,0.020682554388220975
337,101.27061105045652,0.04742577855238328,0.04742577855238328,3192,0.07104201641828047,0.07900611231094001,0.13190906220116516,3864,111.45496746349323,0.2883149622403748
338,51.456987369490314,-0.058742755634858757,-0.058742755634858757,3192,0.0618445770949142,-0.04356485646145747,0.11676909072747198,3864,66.69890463174907,-0.10977868850328076
339,62.64115808983459,0.04204254638307037,0.04204254638307037,3187,0.08344318665025449,0.11395736569798298,0.1525225419831823,3864,112.98926781231077,-0.4986791673784179
340,103.68365648994946,-0.06437971436144219,-0.06437971436144219,3192,0.1221195703009592,-0.05190171092965579,0.21883382693527204,3864,100.97910841628592,0.009022737789807778
341,38.628879813532215,-0.11164234631448666,-0.11164234631448666,3192,0.1228837571858941,0.015629914537722778,0.21849207454309139,3864,83.94214246301411,-0.6640603067073381
