id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
108,97.63540673302919,-0.017037570756199383,-0.017037570756199383,3156,0.020299097147171506,-0.014349304297066823,0.039801685365483445,3864,147.46132389363908,-0.0644777724296417
109,121.97262901809044,-0.045496132494896147,-0.045496132494896147,3189,0.05263640941464964,-0.037285934423855416,0.10018880231797773,3864,134.88675033710769,-0.07494110971881818
110,86.17763512056833,-0.0047734024277836795,-0.0047734024277836795,3192,0.01660683852061875,-0.004088912581021509,0.032673286654871625,3864,89.72307374035582,-0.016946287047122865
111,117.9043177021357,-0.04910007475394185,-0.04910007475394185,2439,0.03647480097903715,-0.026248418599765344,0.07044582471495044,3864,123.93192072589818,-0.03064642961981967
112,175.85296438748534,-41148482.5274537,-1.0,1872,0.5913016837109635,-0.5376044568245124,0.8541363913517868,3864,172.0842667840034,-6080004.598706689
113,36.285901878499494,-0.006813683527919112,-0.006813683527919112,3192,0.09165323728717935,-0.003911316587059677,0.16797133822750626,3864,81.61617196901125,-0.001610798184461526
114,33.7548692823236,-0.04361068171855642,-0.04361068171855642,3192,0.04672665706532669,-0.01626921088126343,0.08934533865052603,3864,35.63897480546857,0.02093549948622031
115,120.1602838594064,-0.0013025460808926415,-0.0013025460808926415,3192,0.01757947396978732,-0.001389655766737441,0.03455237822899992,3864,133.39585294291544,-0.0018546675268769075
116,76.68394312685226,-0.10175160329403377,-0.10175160329403377,3192,0.040738298669470346,-0.0796781807364415,0.07851411149731337,3864,81.74628188171046,-0.36349944420793623
117,70.46661877788225,-0.01484107789079503,-0.01484107789079503,3192,0.07968104427792828,-0.01856583670973677,0.14779989989475809,3864,76.33050054026454,-0.004036971519553623
118,107.18764689572346,-0.0707274167764238,-0.0707274167764238,3192,0.05420591812815394,-0.056637958297135915,0.10312165710067071,3864,123.29710353197272,-0.14846926131374216
119,64.08804434444826,-0.012965738484791212,-0.012965738484791212,3192,0.02532087533356067,-0.009779207815167723,0.049402939583834814,3864,64.06459998961493,-0.13059075568587053
120,26.700206980988035,-0.0039845925210575395,-0.0039845925210575395,3192,0.006354148364979783,0.009068031967485402,0.012627326583518495,3864,39.254537916203056,-0.7069030578941697
121,62.97906434117068,-0.09516930307058691,-0.09516930307058691,3192,0.013323644849477173,-0.07300448930982739,0.026320464853876797,3864,94.53096736535979,-0.41381176553652876
122,32.24269221984058,-0.1110965016430574,-0.1110965016430574,3192,0.00038203357349831497,-0.08144606711392943,0.0007637973265858139,3864,46.30322368025405,-0.14292272244350412
123,108.9360760347204,-0.08848955937118896,-0.08848955937118896,3192,0.11722324921647553,-0.11017194516077478,0.21205551919526566,3864,116.21878580762103,-0.18026522389067368
124,53.038535356734805,0.42185330467864324,0.42185330467864324,3192,0.08621565895030892,0.40480947453790805,0.1506142577732701,3864,70.16289878311194,-0.7597132631035475
125,85.24779106129463,-0.029339116695857204,-0.029339116695857204,3192,0.0005863654824603827,-0.02598532139258536,0.0011720611150049399,3864,97.17180394468124,-0.010697537687123448
126,37.88423160851321,0.39914437275769077,0.39914437275769077,3192,0.1055688311692249,0.3522903651163891,0.18154760071665746,3864,47.72196284480529,-1.065291095920911
127,178.84860032437484,-17.28130324594224,-1.0,2287,0.5584380019934114,-0.45317788642346724,0.8068237680047153,3864,184.87458355372576,-462.90459778788465
128,77.45055754118941,-0.04737002611161656,-0.04737002611161656,3192,0.030136558798752384,-0.05195883946477742,0.058594500023327674,3864,115.39226554349344,-0.0736417115954704
129,93.00912642097454,0.014030244165677996,0.014030244165677996,3192,0.07193886910131629,0.0242281771921673,0.13399867344259656,3864,106.38215034165476,0.0826890669290491
130,82.46942070278068,0.10152975306980916,0.10152975306980916,3192,0.10780663752707337,0.1319865701056241,0.19179275427800613,3864,91.16456803439777,0.02940706465998466
