id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
160,88.86644281432784,0.006365850343560631,0.006365850343560631,3192,0.05059979371286298,-0.013312787920672031,0.09638652445799013,3864,92.54050214453406,-0.0891185087790276
161,59.19256500599671,0.015390681825377506,0.015390681825377506,3192,0.030710389171392675,0.01093070415102082,0.059571108228912574,3864,68.21665713821854,-0.027780146952576246
162,70.57977819944043,0.16827168031783435,0.16827168031783435,3192,0.07739022735470014,0.1737572529266579,0.1415245256773658,3864,73.01051503106189,-0.08230758414873929
163,125.47469092820916,-2.8857775042191154,-1.0,3192,0.10666173739645392,-3.3161854013992373,0.2081789487139315,3864,144.38806891837754,-8.473450528451579
164,71.41361297790314,-0.18150004506169148,-0.18150004506169148,3192,0.29754868911017435,-0.15043799557589743,0.47281003493531304,3864,53.458952028039185,0.011069757996927776
165,114.39152260417971,-0.02695381455412993,-0.02695381455412993,3192,0.026502647821784592,-0.11482420179602593,0.051774464454763365,3864,123.64484341815493,-0.979870045428622
166,35.79586267472323,-0.239993052311388,-0.239993052311388,3192,0.02511602393418827,-0.27262555051469617,0.049259874870789394,3864,49.98084334474607,-0.47570271101660566
167,37.735710867960854,0.03095000393395686,0.03095000393395686,3192,0.13427005929566155,0.010652015021613503,0.2364501233920944,3864,42.99727264397391,-0.31150800926440003
168,53.018956021299346,-0.04189450286806995,-0.04189450286806995,3192,0.04723894300445321,-0.04384913541002078,0.0903874412862022,3864,70.40171694479508,-0.24265945492608187
169,106.85697588137775,-0.007711749428108483,-0.007711749428108483,3192,0.025476238992119135,-0.006426345347358087,0.04969453219936747,3864,94.17892980352178,-0.09401700946380687
170,57.35205170241643,-0.003966899063147844,-0.003966899063147844,3192,0.03306759447226162,0.0038533772740212413,0.06401033332960837,3864,64.42385869522055,0.03226011217572056
171,54.111677076450135,-0.05220214447061178,-0.05220214447061178,3192,0.19030009805209153,0.060932384327279765,0.31646851095232686,3864,95.59959895996751,-0.5854187203284886
172,43.72368985433713,-0.014818575080093987,-0.014818575080093987,3192,0.08936403829528441,-0.005812099516603553,0.16414424652941248,3864,63.143742525014744,-0.16124781607070937
173,52.98419574568278,-0.015041002649191615,-0.015041002649191615,3192,0.08738041551340213,-0.007050075661324762,0.16080775300702196,3864,68.81310569957817,-0.015906166504914276
174,60.85376590862835,-0.0410598164840934,-0.0410598164840934,3190,0.17000825897462044,-0.02790857703001759,0.29176140164921466,3864,76.16275567578776,-0.3025010819968603
175,100.10211922562576,-6.766621348480428,-1.0,3190,0.2045200748530895,-8.307650753918002,0.4002454251851693,3864,123.54380842118798,-16.83512032093683
176,56.98098475752988,0.05720431829447614,0.05720431829447614,3186,0.04066069637844448,0.032182400466306826,0.07804260681438199,3864,57.48491779946717,-0.09646697443111374
177,76.98503213476509,-0.08871884864949653,-0.08871884864949653,2989,0.06622463436547686,-0.06466613569208057,0.12469307810147694,3864,104.28592676031406,-0.006634640177214379
178,34.95395254828036,0.057345930267179046,0.057345930267179046,3192,0.09814072895968605,0.021698513940149544,0.17838620530599564,3864,51.11889123427679,-0.24037931023026915
179,45.74854151781876,0.03204948996219237,0.03204948996219237,3192,0.09968175409917365,0.041784535013249635,0.1805782199472378,3864,68.27832270117514,-0.04939733984389405
180,68.27524549998975,-0.07365880447285988,-0.07365880447285988,3192,0.11711274406653455,-0.026176061781616466,0.21023260942624256,3864,122.27541649973739,-0.020639938220555987
181,65.21033320846568,0.11411662764845376,0.11411662764845376,3192,0.1068029288121885,0.11517304877911327,0.1905995609555414,3864,87.38112938122093,0.08167533487614831
182,90.62684288029246,-0.059254422364316106,-0.059254422364316106,3192,0.09061987969693604,-0.058781286055825,0.16695064460789738,3864,94.62758917482284,-0.048606310967414634
183,165.45377507510776,-459.63004313467746,-1.0,3104,0.07931587119152317,-5.752411470698264,0.1567900390749251,3864,160.340192760725,-1882089.9511447444
184,62.002729786479584,-0.03010500783720116,-0.03010500783720116,3192,0.09582334362221864,-0.02533877922032879,0.17526705222847394,3864,81.01370727894222,-0.06968628157407952
185,51.665195832014355,-0.2903515143078075,-0.2903515143078075,3190,0.0012045675600910275,-0.2510058709729992,0.002406817645479443,3864,73.52326118366591,-0.2150481091427081
186,44.029380697814894,-0.2079862530040093,-0.2079862530040093,3191,0.028599252462766074,-0.19781757797963495,0.05586467254305581,3864,65.46090738563092,-0.5958098621020751
187,49.68498120446801,-0.1788572396334709,-0.1788572396334709,3186,0.007131968292544327,-0.1806328832458346,0.014178288366655556,3864,71.91221231731892,-0.2642697683434876
188,99.2785062561239,-0.0010449780124128782,-0.0010449780124128782,3175,0.09247754577941676,-0.020933803751609137,0.16959312048320851,3864,159.77295965768576,-0.4262971532815065
189,101.90070239978692,0.023185359052619092,0.023185359052619092,3187,0.07938480882694776,0.042962204716407104,0.14660865580783586,3864,156.29562791490076,-0.2949183495262524
190,114.95474758356279,-0.21268021166232765,-0.21268021166232765,3192,0.08748691152910626,-0.3206771472516341,0.16410298788645156,3864,113.27619321234532,-1.3414418629525335
191,94.40521990751584,-0.07586008042200043,-0.07586008042200043,3192,0.09911577160473324,-0.09675371901369556,0.18180176344190785,3864,84.21739862635252,-0.27439767660419645
192,123.30267002749824,-0.2982275816431179,-0.2982275816431179,3192,0.12317020051114404,-0.3598227625127648,0.22588056247656618,3864,124.28893579732964,-1.2772972415962394
193,86.05362441051196,0.002720370268048722,0.002720370268048722,3192,0.04752184857558108,-0.01973479514653298,0.09081167647399041,3864,105.11515506573355,-0.25397829881060496
194,90.20941216808438,-0.03892612021184516,-0.03892612021184516,3192,0.1153856372867815,-0.03400472231387086,0.207604479792541,3864,100.63253037155508,-0.006743004655617391
195,90.24488016199572,0.061631060838516216,0.061631060838516216,3192,0.027692920370586828,0.040250263814412435,0.05383253972959631,3864,112.3449329479014,-0.08926407705240491
196,116.18647984447254,-0.020987263016234214,-0.020987263016234214,3192,0.08645076917105617,-0.151371237270161,0.16082591607755994,3864,115.16799451906748,-1.2210524805902971
197,113.77497512374242,-0.162614462365134,-0.162614462365134,3192,0.07727058507384417,-0.20657409563126694,0.14523982177215905,3864,126.33157888768032,-0.5040132324826476
198,37.91778621526433,0.003400157980345986,0.003400157980345986,3188,0.013689170163543297,-0.010538230421208716,0.027012418892726497,3864,63.614000639918245,-5.717774244001748
199,57.5809027337866,-0.1325318165236451,-0.1325318165236451,3093,0.00044929113742643665,-0.1480579054112301,0.0008982307532833497,3864,73.16346538176754,-0.2138856793370134
200,33.34032489603725,0.2723502498992232,0.2723502498992232,3192,0.12814227168127137,0.23845355746830865,0.21937176357941912,3864,50.13552358849057,-0.49989664056456395
201,53.94329251228871,-0.01105141866013093,-0.01105141866013093,3192,0.05399282523360843,-0.024886012214670794,0.10258147517798429,3864,45.15816408071668,-0.010917870425343423
202,43.59044219403068,0.002494541289792873,0.002494541289792873,3192,0.0787469935225922,0.023475703638830447,0.1457413902517471,3864,61.67510814107627,-0.7893342476230696
203,86.73565611040111,-0.000504125508160369,-0.000504125508160369,3192,0.03546728816754322,-0.005431177393529607,0.06851757108130024,3864,99.94680710150283,-0.10365796246223735
204,71.29918620874079,-0.05188851101778846,-0.05188851101778846,3192,0.08546700929842203,-0.05717779921167132,0.15814857621962605,3864,85.65757355604411,-0.09020208126983364
205,64.74081724191603,-0.04922795056795404,-0.04922795056795404,3192,0.015668590506508682,-0.05292362659208427,0.03087768912353451,3864,49.08067727011149,-0.09239997108845
206,60.19667693722366,-0.00634454371629789,-0.00634454371629789,3192,0.04277878785766839,0.0008464488676535042,0.08204482422065662,3864,70.43884682296024,0.022816117353094745
207,88.83744031271786,-0.026143583949530314,-0.026143583949530314,3192,0.05139385809422973,-0.03258077163009321,0.09791430203764753,3864,90.1884756108722,-0.05099320591849299
208,82.18815650015931,-0.00992189651849773,-0.00992189651849773,3192,0.016365364577675328,-0.013717310659806303,0.03221072204485638,3864,100.6715299465537,-0.10849622535848047
209,109.81420222311304,-0.06351890761488677,-0.06351890761488677,3188,0.08901683168100888,-0.05942726248147112,0.16423412995363926,3864,110.10937074206588,-0.04952730518338111
210,151.54830581257107,-0.0985011050711675,-0.0985011050711675,3192,0.06637794075301544,-0.163953109768753,0.12559353115042166,3864,150.46563792037338,-0.45549283407533014
211,47.339293750495344,0.07754565484701281,0.07754565484701281,3192,0.13735326123129218,0.053548244675115875,0.23989229281301394,3864,53.75647439157588,-1.0683365263741131
212,50.86094355058859,-0.5541409755809386,-0.5541409755809386,3192,0.12016024512879285,-0.5506347356069352,0.2230371195557493,3864,79.21718213029173,-0.7578199453092689
213,74.64546241412445,-0.015286923588250012,-0.015286923588250012,3192,0.189944601897167,-0.44653077704594324,0.33579571817993487,3864,99.911884228407,-1.6096308252773066
214,47.21653061063447,0.11780109307822084,0.11780109307822084,3192,0.048572565023843384,0.06817496242084975,0.09233219687295954,3864,64.40920716030651,-0.6527543034306666
216,71.8854204563572,-0.764943780004764,-0.764943780004764,1636,0.04093017691002925,-1.136224387712713,0.08032139153496545,3864,71.2632476728324,-0.8627831119808447
217,68.4866092586496,-0.7907423335095689,-0.7907423335095689,3126,0.3208781395889622,-0.819914228746033,0.5455649978663669,3864,63.587856936162076,-0.596015391318742
218,46.0469396240055,-0.45489051339079034,-0.45489051339079034,3192,0.10845071570652216,-0.4807744228429316,0.20209980582588286,3864,57.65348413945469,-1.1620039170129113
219,48.195639275716815,-0.08423655490682447,-0.08423655490682447,3168,0.14946289211559874,-0.0814889172358384,0.26263003983267524,3864,57.56077157290219,-0.1299366916259872
220,63.797526363882206,-1.0228735172874148,-1.0,1590,0.2204918925928169,-0.29609228339329174,0.3768703973909195,3864,60.7130484615641,-0.18895315728728734
221,73.00782294762568,-1.4217118177178163,-1.0,2279,0.2072179701362595,-1.2631665735734585,0.37967269885188515,3864,74.32048801331453,-0.8710759748754386
222,103.26755041051908,-0.018001928525802624,-0.018001928525802624,3192,0.0433739051623087,-0.011566679363052446,0.08318117220939997,3864,140.90216437671486,-1092.9286303994322
223,50.8341282792986,-0.10716187739013172,-0.10716187739013172,3147,0.20837782686056203,-0.1145547335110344,0.3511116140658693,3864,58.11263543962397,-0.2950474942019585
224,47.969393980987405,-0.3341657144820911,-0.3341657144820911,3192,0.12108034718376755,-0.2883200660262579,0.22135688256681155,3864,73.86647552925686,-0.23869224499030195
225,66.87987548540838,-0.9064514142772038,-0.9064514142772038,3069,0.27217608853396225,-0.7680482482804805,0.47173288532345514,3864,64.0219592797455,-0.4235407322632685
226,45.43202244376909,-0.250807434194511,-0.250807434194511,3192,0.028428021235943006,-0.19096060376831625,0.05553053823997898,3864,67.98862343547144,-0.0723520633153718
227,48.328729472545646,-0.0022996778880537416,-0.0022996778880537416,3181,0.13895104668487995,-0.03411831700263246,0.24498435811473387,3864,70.47166505772921,-0.34754769327697876
228,62.85256435904868,-0.12215022843169554,-0.12215022843169554,3184,0.14803093052336072,-0.10354263761990912,0.26104489208960197,3864,82.88167425958353,-0.11941924095099465
229,50.957737761420375,-0.10391472058261897,-0.10391472058261897,3102,0.19558439268012323,-0.07707460401728539,0.3310533031150872,3864,61.11146164141162,-0.058376901133031955
230,46.32470433439731,-0.5673375281683359,-0.5673375281683359,3192,0.08865561499165814,-0.5347746901970081,0.16762825431823444,3864,63.20032356240274,-0.06062227787756913
231,45.31176963512998,-0.21898827907316565,-0.21898827907316565,3192,0.07611368388167114,-0.21926715270846953,0.14328282773249115,3864,61.632605375259274,-0.23606731215607324
232,50.546497862166554,-0.04909099193551736,-0.04909099193551736,3175,0.220922502104364,-0.07389804712450143,0.3664573345194885,3864,61.03877050164061,-0.18106832765451775
233,42.90812174713378,-0.27828930922402506,-0.27828930922402506,3192,0.10648976241641153,-0.30813282555323496,0.19694688178591718,3864,49.105847205092566,-0.6212816112243311
234,67.56152490954477,-0.05401118832506624,-0.05401118832506624,3192,0.12392280046806077,-0.060835667287644446,0.22192156511988065,3864,63.71679825678449,-0.08824690553629866
236,41.690447456830626,0.29086203526529386,0.29086203526529386,3192,0.15273188799450335,0.26124825613676217,0.25313072403660036,3864,56.31099773646165,-1.0122130779919525
237,88.86638676763428,0.04187637844997838,0.04187637844997838,3192,0.06714118189514912,-0.09106139409129321,0.12649799445846857,3864,102.8816625461396,-0.9532284790995371
238,42.98579336176898,0.2530314932376414,0.2530314932376414,3192,0.10621453267672729,0.23856885059327138,0.18642414840476298,3864,51.24254547221205,-0.09279027930589767
239,39.32408438292732,-2.428385804583896,-1.0,3192,0.07336296878139759,-2.206036316080566,0.14344355275941684,3864,59.43410286479336,-3.1475694759495108
240,49.64910357692938,-0.09717744366350933,-0.09717744366350933,3191,0.00915468275317169,-0.09526206014593908,0.0181575963180364,3864,74.41620239532601,-0.20484586436536478
241,52.25853609424254,0.08921585206013882,0.08921585206013882,3192,0.13167730342466683,0.03385005737010638,0.23176691889659715,3864,76.0546365917612,-0.829308705765958
242,42.89213526423028,0.20663141224304382,0.20663141224304382,3192,0.06948992791429015,0.16810425851350308,0.12826557392804086,3864,59.406861390527354,-1.0166659653122019
243,93.73246168750879,0.028597658774160872,0.028597658774160872,3192,0.0770723567260302,0.01932799514081518,0.1429129860384496,3864,103.2293392754976,-0.003496722977440969
244,52.44901709925009,0.014799641869472135,0.014799641869472135,3192,0.14587382165308804,0.033398902773567274,0.2534920898864024,3864,55.357601311788905,-0.5003708664132189
245,42.72781217370961,-0.24815156004941397,-0.24815156004941397,3192,0.1171634317392508,-0.3362377857122605,0.215437007639536,3864,72.21524255486558,-1.9784426447333976
246,43.28260833319554,0.03853422704937426,0.03853422704937426,3192,0.08307465738412702,0.038523524812993704,0.15293522024613618,3864,63.07696358884351,-0.0807662661496571
247,139.58028596400834,-0.1683894802159207,-0.1683894802159207,3192,0.05718782694752057,-0.17901618156542387,0.10908454089353317,3864,112.19934657958741,-0.2386047801815787
248,126.51407209155239,-0.11504684419594935,-0.11504684419594935,3192,0.02130242312172408,-0.10566851532987331,0.041799513620620364,3864,110.42920675405587,-0.166600075469574
249,38.10601097828526,-0.01974539118082963,-0.01974539118082963,3192,0.10249486074991812,-0.04957561778907671,0.18675264889735566,3864,36.404081275609244,-0.18225023963387144
250,40.67172677553579,0.2569265482577682,0.2569265482577682,3192,0.05732560363586497,0.21008308880214333,0.10689374757233976,3864,63.799327504333405,-1.0869747926889368
251,100.63215068090689,-0.00587982360870698,-0.00587982360870698,3192,0.10638365097589493,-0.05802497863960365,0.19332828216592965,3864,99.00170780969397,-0.4961397603509121
252,51.077539572751995,-0.0025845001867599304,-0.0025845001867599304,3192,0.02006138080083881,-0.002805243024306403,0.039335837890879015,3864,66.25238662569505,-0.0041049517495646
253,111.51602628875857,-0.09591024172649876,-0.09591024172649876,3192,0.12111459496765721,-0.1934804629025566,0.21991243919696216,3864,127.26064870474407,-1.7881278832188632
254,178.78939264208253,-0.18490564219584504,-0.18490564219584504,2609,0.3654475407772838,-0.433387172942421,0.5824079481436268,3864,159.00767234629157,-0.07131258040442368
255,50.78547334457079,-0.16639232049566943,-0.16639232049566943,3117,0.12236807550827163,-0.19576698274568316,0.22201625473606187,3864,69.86092578582046,-0.6867075491925765
256,91.05049686953414,-0.01899091125793162,-0.01899091125793162,3192,0.07870746661815153,-0.0548990114929957,0.14648545211377184,3864,101.5943498884623,-0.24030001831072045
257,97.3888997485944,0.0470017603748607,0.0470017603748607,3192,0.05922497216380437,-0.0022714308166458252,0.11184116578072938,3864,105.43146745249142,-0.2483192913115635
258,60.45415324160073,0.03195096219998972,0.03195096219998972,3192,0.0654072111909121,0.02303549844486763,0.12260601990224758,3864,79.35869199598461,-0.1333415571843044
259,126.09805488015611,-0.06532767588156507,-0.06532767588156507,3192,0.11223718390481936,-0.0636485968535132,0.20304850203760727,3864,164.38914902217846,-0.06224268639268349
260,81.17352520205228,-0.5036777122288048,-0.5036777122288048,755,0.24215430556893786,-1.6440566612194276,0.44367491638698586,3864,97.43377342876317,-0.20428050804917053
261,52.493967117105136,0.14191006372326254,0.14191006372326254,3192,0.0792721643352658,0.11603225130331074,0.14549653869966706,3864,65.94789954345524,-0.4875849114457709
262,41.71204395750417,0.21752635055665825,0.21752635055665825,3192,0.16069366322267417,0.2450516537002605,0.2649843804656398,3864,54.63990147324741,-0.49181126946477227
263,35.363564558452865,0.28964149804608663,0.28964149804608663,3192,0.11848613698320894,0.2530206052743219,0.20452970024662245,3864,64.69860988493184,-0.5662560413854192
264,58.371167401341395,0.10690598218175751,0.10690598218175751,3192,0.1016310235304611,0.04592651155953198,0.18369432744482272,3864,85.8093824578246,-0.6307020247949535
265,90.33239810008547,0.03850392966404126,0.03850392966404126,3192,0.1010629958966901,-0.030593050770925112,0.18407504924826548,3864,109.31815474919362,-0.5333391885656722
266,99.67012797471929,-0.013825104851737047,-0.013825104851737047,3192,0.08059087822174045,0.012669148558577592,0.149018150306166,3864,107.96102200778704,0.11734642418827512
267,117.46667293640441,-9.429255188454048,-1.0,3192,0.08971628965394456,-0.5309958701304491,0.16949989313572975,3864,125.20633859721472,-1.07410451703436
268,82.98736624030208,-0.03996735524829753,-0.03996735524829753,3192,0.06604255292543564,-0.10361629903152081,0.12462717264306193,3864,103.28447642141556,-0.6032997847140529
269,80.99262091239139,0.00029743553846639514,0.00029743553846639514,3175,0.011291810595787499,-0.00017718552463752424,0.022331502763782953,3864,110.74515777326495,-0.014323565905285163
270,44.19373966631768,-0.010976821328727793,-0.010976821328727793,3011,0.01052134351286706,0.04229075243128355,0.020814025237239932,3864,54.19303354383989,-0.12457714968704092
271,60.960645951857316,0.03809649517807234,0.03809649517807234,3176,0.07879434595595566,0.045069782972300354,0.14557669340293328,3864,62.49637593020273,-0.011002658411869204
272,47.554413679324284,-0.008754736699441601,-0.008754736699441601,3192,0.06682409261612798,0.003030075602289184,0.12525283936162626,3864,67.13466806663747,-0.2318700523295416
273,47.38840540179681,-0.11215675705433714,-0.11215675705433714,3192,0.08650069850899485,-0.06705983032326102,0.1600287429516818,3864,64.95469851316375,-0.2919568692112635
274,88.85931580865044,-0.002419847994032276,-0.002419847994032276,3192,0.08739801170609963,-0.01923004952572116,0.16099118198846563,3864,95.8549716161723,-0.16645429930829203
275,70.59367014154722,-0.05148677085961917,-0.05148677085961917,3192,0.02107701479725177,-0.06862293630224925,0.04133868487082005,3864,84.94527600027291,-0.3176923170367365
276,71.90795424917938,-0.07932341760593786,-0.07932341760593786,3192,0.11816320870040037,-0.07785401969055572,0.21297801813207337,3864,78.70615721526303,0.0071671962138966094
277,57.90880570024252,0.09173629655271187,0.09173629655271187,3192,0.03997271027713805,0.08039176102807055,0.07661518026938839,3864,79.35468065176566,-0.09676563873882205
278,34.10986489463891,0.2946139772698877,0.2946139772698877,3192,0.1266834311669586,0.2737457503023094,0.21573529301231215,3864,46.444446091533656,0.147777343003751
279,36.49781892633326,-0.26947419095806,-0.26947419095806,3192,0.0027684032717421245,-0.3198375746497282,0.005525217216348382,3864,57.47219002474529,-0.7515021488558362
280,69.74290884623147,-0.08579828069139772,-0.08579828069139772,3192,0.2945198483349366,-0.16878416123756312,0.47048341513740416,3864,112.02429211824028,-0.9527566696683079
281,55.068672226376805,-0.011415070869957633,-0.011415070869957633,3192,0.07631927991878343,-0.02192624214718286,0.14203140074555506,3864,66.12947880744927,0.0127514610146785
282,98.32433161477327,-0.053752730651577485,-0.053752730651577485,3192,0.0235622693924927,-0.03756667865078489,0.04607814279334244,3864,127.96691379597833,-0.18235707269038226
283,110.37342511027599,-0.00044435512253948595,-0.00044435512253948595,3192,0.02511519943532626,-0.0022471687677854124,0.04900245192184719,3864,121.48758002579942,-0.028501806400335727
284,115.72338659340242,-0.45481036512435025,-0.45481036512435025,3192,0.12633966137980865,-0.452534751407933,0.2324602224837671,3864,127.89384848215495,-0.48280625504875196
285,58.94664262137827,-0.12008732373212427,-0.12008732373212427,3191,0.11998339248322498,-0.1468044459001101,0.2172384100395866,3864,76.41397552738367,-0.02575675779105091
286,70.6513824293109,-0.014048252939675043,-0.014048252939675043,3176,0.04960257945076552,-0.015256347027245099,0.09458404745288637,3864,90.68604791821814,-0.014951683536933658
287,66.12058174188212,0.04948692923228171,0.04948692923228171,3175,0.07355474306679477,0.019512718980018495,0.13684367110157564,3864,86.34220925210911,-0.5078059694215249
288,137.50424944799866,-0.068085645808446,-0.068085645808446,3188,0.0773666607966583,-0.06499902703491123,0.1442540148939233,3864,120.47662143240174,-0.014461358669387803
289,68.85707822244258,-0.09160570274264113,-0.09160570274264113,3192,0.08629270006583553,-0.0771294332539334,0.15978449172295062,3864,72.39570139106121,0.003788138427321286
290,120.51803834170347,-0.346991927478544,-0.346991927478544,3192,0.10264473986325386,-0.368983599479515,0.19097072499757875,3864,109.46281680815137,-0.5865712680127386
291,69.04334465986547,-0.04282230160824252,-0.04282230160824252,3192,0.09165117229154633,-0.02332265707019454,0.16823483867181366,3864,79.10904954495308,0.07424035683076202
292,56.16754966167735,-0.13839408954672328,-0.13839408954672328,3072,0.006073721669920578,-0.09202214892457383,0.012080254133667947,3864,67.63315665681124,-0.030412743419863775
293,51.15701115381622,-0.04837056780615545,-0.04837056780615545,3192,0.06142003407823351,-0.0011102252486490105,0.11573924339772326,3864,78.86864095744157,-0.978774264519884
294,74.81877403092993,-0.015086968384772081,-0.015086968384772081,3192,0.018899271677054543,-0.013389790595487838,0.037106523099362236,3864,110.86156251800996,-0.008595543517145865
295,92.23203968305914,0.025311475365948133,0.025311475365948133,3192,0.04277458883719945,0.01589345347283122,0.0819856387463179,3864,100.71494017063299,-0.1661347635831505
296,117.23154366157833,-0.05976168577919494,-0.05976168577919494,3192,0.026259375349319065,-0.05077215154665882,0.05123827788699494,3864,101.61233848398219,-0.019700174366568568
297,115.8166375162174,-0.014043915769440307,-0.014043915769440307,3192,0.04924543452286923,-0.06696485721370071,0.09414560751339177,3864,118.03325631170122,-0.17509831898387573
298,94.54218726095517,-0.035301903000734436,-0.035301903000734436,3192,0.03971981673213522,-0.07320625701418204,0.07660446969472427,3864,112.42351276938108,-0.7704734340173764
299,106.91987442021522,-0.055881875292356,-0.055881875292356,3192,0.12223476341862005,-0.12031655932288654,0.22042007774882716,3864,114.06543257995405,-1.5911048168651885
300,44.607567145582635,-0.48890464255453714,-0.48890464255453714,3192,0.0015426551092069423,-0.6318600904528828,0.0030823963200597546,3864,71.58099376416574,-2.7546621832397347
301,91.68759180982886,0.0437845247923937,0.0437845247923937,3192,0.03096955784276096,0.0457484029719728,0.059992114226541056,3864,86.36771726362859,-0.0009172044657770329
302,57.140492981391645,0.12025308888413688,0.12025308888413688,3192,0.04553015985790647,0.1199598885451012,0.08658092896410646,3864,57.91903837358168,-0.009224781270130933
303,57.236918603417486,0.05858492817332517,0.05858492817332517,3192,0.06682947585425317,0.07761580707299254,0.12462919608764705,3864,55.70112824282305,0.1555276857349952
304,85.48933964933939,0.015179383066598273,0.015179383066598273,3192,0.09895450353524261,0.018527487665824016,0.17978285208531625,3864,79.0855113590156,0.04186330833791718
305,73.38550493985599,-0.8603273047144651,-0.8603273047144651,2430,0.14337976088463122,-1.137292267198056,0.2687317162994716,3864,75.941644522947,-1.8532384602034342
306,137.52171492185332,-0.2292100744403338,-0.2292100744403338,3192,0.06179264202886655,-0.25561434692394447,0.11778854752767601,3864,143.38777129071784,-0.4409988355258325
307,58.55868297938037,0.02760612385221617,0.02760612385221617,3192,0.044063712052096166,0.03581643784344413,0.08427596668997027,3864,65.26574498887263,-0.0007849753339588261
308,70.6171222723001,-0.01686346226618074,-0.01686346226618074,3192,0.046870329237418455,-0.01930715212293821,0.08961971650930033,3864,62.59934654963334,-0.009586939749258727
309,104.32142037153625,-0.027774021357015233,-0.027774021357015233,3192,0.09568407485375133,-0.040366184707761654,0.17525012657681466,3864,114.94733172487794,-0.046166385526726916
310,90.6321831787365,0.017415615329267498,0.017415615329267498,3192,0.045815388286832695,0.017595097016784633,0.0875478970162497,3864,100.32398586141807,-0.026931210490751978
311,98.36235661621652,-0.0213745102571945,-0.0213745102571945,3192,0.05633946036930429,-0.027827223805140022,0.10682348385600153,3864,109.66358896286228,-0.09394093412136151
312,60.24146606969477,-0.0024139059106920158,-0.0024139059106920158,3162,0.006487392647607158,-0.0024557949102477217,0.012891358866683493,3864,78.25051070328738,-0.04599297327277685
313,68.06451060478344,0.01355054352728291,0.01355054352728291,3191,0.05693283052229716,-0.0038403253984209407,0.10775436915680664,3864,81.37442739375764,-0.7216224304127232
314,101.19211743952303,-0.2895898612053527,-0.2895898612053527,3192,0.02568114913258156,-0.2830784654266145,0.05035444103388383,3864,117.58396937034985,-0.2644932981484558
315,68.6804705818914,-0.002921275537606016,-0.002921275537606016,3192,0.05448130447080734,-0.00036010156075305666,0.10333481974056771,3864,89.26564648284871,-0.04443311504469549
316,64.18041526864685,0.0961501935230008,0.0961501935230008,3192,0.11985047333211811,0.0613507355504217,0.21256039018561912,3864,90.87707418110391,-0.6544241417425081
317,84.49451857889811,-1.1905500655864891,-1.0,3192,0.2879900063105655,-1.173832012754715,0.5086004513917208,3864,84.97906623237422,-3.31019394117891
318,89.84842097560437,-0.052781914452690426,-0.052781914452690426,3192,0.04725743509108517,-0.056909241124528,0.09046971066143139,3864,108.9301823692578,-0.10610138449301765
319,68.91099880242379,0.003227803749188296,0.003227803749188296,3192,0.07778475185696142,-0.002797127150090617,0.14437096755670198,3864,62.943651792528435,-0.10836208283797033
320,46.7986508185646,0.15542819401963226,0.15542819401963226,3192,0.08173591109320659,0.1689089560096021,0.14883430710202417,3864,65.47181185405604,0.1282801333368574
321,97.45851201597694,-0.03336412986266102,-0.03336412986266102,3192,0.03230735732653269,-0.0433690322709277,0.0626740467207426,3864,115.79203603666204,-0.33834917220484995
322,58.150840641585646,0.0035869592576989184,0.0035869592576989184,3192,0.07793306476431172,0.019382514789623606,0.14439088617117843,3864,83.44161536676324,-0.6512449219625798
323,40.162248372734496,0.1828956061023571,0.1828956061023571,3192,0.1086875305665698,0.17576774350578317,0.19205031303689338,3864,51.70879557606328,0.06008391677583158
324,49.040439804553614,0.06551512450977826,0.06551512450977826,3192,0.03951925251691681,0.07119828504416126,0.07581277436815996,3864,64.5942503181677,-0.04481697793663386
325,38.71804791160707,-0.5174525259532441,-0.5174525259532441,3192,0.10792135503583034,-0.5894540770105923,0.20211914762003774,3864,52.68728676723685,-1.1258540944672464
326,106.52411533968397,-0.14893364504282025,-0.14893364504282025,3192,0.048615843073288485,-0.3358123972241278,0.09381727992611606,3864,117.3418575958674,-1.4921573437028886
327,32.21846841249562,0.283670027961913,0.283670027961913,3187,0.1414630839273503,0.2636102266638446,0.23733355185156194,3864,44.41923003084266,0.14387206413715647
328,54.79165017951647,-0.029702014029675317,-0.029702014029675317,3188,0.04472200589355438,-0.02735703659999733,0.08571283576021586,3864,72.30861898513884,-0.002748047715682267
329,98.28425795035301,-0.03671112827264045,-0.03671112827264045,3188,0.05439539847606961,-0.027887564276425802,0.10332298589495444,3864,117.12209930311508,0.028864712064869402
330,35.53117341743687,0.16239817807468515,0.16239817807468515,3192,0.11505795827462442,0.15132956821695231,0.20264275315819633,3864,51.85400261865407,-0.10508759405736456
331,67.34726864293805,-0.07076865712584102,-0.07076865712584102,3192,0.1955234189581681,-0.0695832296820238,0.3306101823945548,3864,68.2200545543897,-0.054676708644288974
332,116.02848601940532,-0.05239585558003612,-0.05239585558003612,3192,0.04601489355561117,-0.2598234295623669,0.08878685819506289,3864,109.49226573971569,-0.8083881792808734
333,82.06503850637344,-0.05128930722535663,-0.05128930722535663,3192,0.10109195586451557,-0.0504763366415617,0.1844349278311279,3864,83.49782007616027,0.026943404364652146
