id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
14,98.33291992177567,-0.05825660441729341,-0.05825660441729341,3192,0.08304183035315942,-0.15878833367057,0.15497755974633096,3864,106.42840275729353,-1.2482129045112518
15,93.2949051897496,-0.03649991927354934,-0.03649991927354934,3192,0.07209168279223852,-0.062047872100269075,0.1350183369856653,3864,111.86137719958408,-0.6625594227870903
16,84.0735670330708,0.02837960963300712,0.02837960963300712,3192,0.0485465909239765,-0.013285684482420956,0.09265411638549491,3864,100.84432241308441,-0.2184268484903511
17,72.30708277533735,0.14866782321792937,0.14866782321792937,3192,0.0744638898703688,0.08479217835410657,0.13772230457133786,3864,92.77581696557239,-1.2864395651722167
18,109.13897910729122,-0.10912760929854337,-0.10912760929854337,3192,0.0393422300572173,-0.1279466715034523,0.07603248413178697,3864,124.71168601417037,-0.4400720549723327
19,88.45657521227585,-0.009448363026209217,-0.009448363026209217,3192,0.08692672497662131,-0.01650032674934465,0.16015747339848668,3864,91.52763445802805,-0.050130153880436845
20,104.85175650900977,-0.09565586054060637,-0.09565586054060637,3190,0.09509359277585953,-0.22767677812855225,0.17651468186411645,3864,109.19170319320268,-0.03133130377046989
21,88.34908502181949,-0.02334808028231894,-0.02334808028231894,3192,0.054025140586633026,-0.020070707498073492,0.1026155412092116,3864,100.68934418960389,-0.009778321082328345
22,53.25315558963902,-0.08598382043466946,-0.08598382043466946,3192,0.05863875510767059,-0.0563602768639615,0.11110978539768439,3864,55.878346601545346,-0.13660875005227835
23,49.744312282098086,0.15509389969102894,0.15509389969102894,3192,0.15360414198448047,0.18889380709775538,0.2582936376102509,3864,38.40027059112577,0.22273095290907874
24,52.45291910602621,-0.03442618363567074,-0.03442618363567074,3192,0.04699447859708483,-0.033073125287305105,0.08989943351867155,3864,69.69584882232353,-0.19633285574959358
25,55.522960932342116,0.030426239107786857,0.030426239107786857,3192,0.03259422437978557,0.03184100517142341,0.06306528104443714,3864,62.66471352828291,0.01575268723967238
26,53.981794585945664,-0.048250649011777336,-0.048250649011777336,3192,0.19914679588840126,-0.028408094995679756,0.3336782387573478,3864,101.66770288226554,-0.7603973919529317
27,43.26924952487487,0.020278047183077907,0.020278047183077907,3192,0.08795887459651759,0.025570077095896093,0.1613529050634897,3864,60.136346563779696,-0.1456442595052594
28,50.8165422943622,0.026725720992632707,0.026725720992632707,3192,0.08516907168918851,0.043275969280657134,0.1564139303173064,3864,67.00854551405753,0.01464105604630217
29,60.94844665551472,-0.03973911964052301,-0.03973911964052301,3190,0.1697517026826663,-0.024808522599479188,0.2912586372007835,3864,77.42903685555189,-0.32824147057488706
30,93.46585348266025,-9.247964604696362,-1.0,3190,0.1693462972284495,-5.381453419364211,0.32993697083056617,3864,89.79403685515904,-4.370761149163384
31,57.12245225695995,-0.023185520024549877,-0.023185520024549877,3186,0.04413122549543701,-0.02821744699005957,0.08463011551324429,3864,53.52176771626712,-0.05573334509440264
32,32.578816893317814,0.15734306954633404,0.15734306954633404,3192,0.09299401516826661,0.12161653215692048,0.16818262099081382,3864,47.380008907227264,-0.1339879735180427
33,41.76086730178897,0.07282589222527991,0.07282589222527991,3192,0.10224732463626487,0.08571729799391092,0.18392562500119466,3864,67.52262826866067,-0.0566529971529397
34,64.91314669785135,0.13264998584174792,0.13264998584174792,3192,0.10687470791979932,0.11398331677534079,0.19074145485853589,3864,81.80352719045636,-0.059641222724073684
35,92.97852606445552,-0.00826598690676894,-0.00826598690676894,3192,0.0880806757689359,-0.0002776609217334247,0.1619046399707927,3864,93.54491991988633,0.02825474930524885
36,61.97267785207481,-0.013294819589577678,-0.013294819589577678,3192,0.09513109643629343,0.014468091986827192,0.17351335355466874,3864,77.39719523458584,0.06630143146188616
37,39.073165712001455,-0.6210856066981008,-0.6210856066981008,3192,0.0029932538298312822,-0.6356646798501662,0.005975572407947548,3864,67.86363075288101,-1.1421092992652886
38,101.57488276903324,-0.013291793580223699,-0.013291793580223699,3188,0.09550762182659796,-0.08337799107362054,0.17554011065105193,3864,141.13651405102675,-3.102680801683344
39,115.99370721648805,-0.3503687297282798,-0.3503687297282798,3192,0.09226658299085184,-0.46892413586682946,0.1736272308720756,3864,105.85897098206398,-1.7311697998063313
40,94.0407326636076,-0.10772998942881662,-0.10772998942881662,3192,0.09871323908766885,-0.08786345760007008,0.18100224938611584,3864,76.77955897026091,0.04072758561792478
41,102.5238373087385,-0.3251007473278469,-0.3251007473278469,3192,0.07794481761417883,-0.3452187159540394,0.14735176245462928,3864,91.11932063583743,-0.6382047675893794
42,89.2750597012923,-0.12842353462844103,-0.12842353462844103,3192,0.12070976649817777,-0.13162839348003263,0.21814970349870913,3864,93.46596909340728,-1.498673204135176
43,92.89056748192348,0.05152286634503478,0.05152286634503478,3192,0.02846189067956524,-0.013789946343302661,0.05536930250425128,3864,102.54286184126602,-0.39757722995017675
45,117.85940713572498,-0.41784238002249396,-0.41784238002249396,3192,0.10020549193805142,-0.5468945225623885,0.18821847519278243,3864,113.55998851218159,-3.7847418355035227
46,113.84428637151709,-0.6660567041403307,-0.6660567041403307,3192,0.09724720816923235,-0.9110844562470963,0.18507662976041117,3864,124.35257699060855,-6.110783123527705
47,30.186325746882996,0.06668572411160967,0.06668572411160967,3188,0.00550871467207221,0.08315559218825475,0.01095162821744235,3864,50.665602136145104,-2.3146233060360517
48,36.02506733745638,0.1338597564839139,0.1338597564839139,3192,0.13328299677321243,0.17612551335971327,0.2294470083497666,3864,43.72160490805528,-0.032027178562763714
49,42.79736651673392,-0.014573440544774385,-0.014573440544774385,3192,0.08025147318025382,-0.004545360953283506,0.14862920420906586,3864,61.717028083963065,-0.9754706712012957
50,51.62713875658949,-0.07145526144447767,-0.07145526144447767,3192,0.14414162703072309,-0.04079068366586558,0.2532149071938517,3864,44.0179619215804,-0.3284343689154323
51,71.81452527805867,-0.010749922077748941,-0.010749922077748941,3192,0.043196894221936885,-0.003994648038057491,0.08283002461439486,3864,70.76669187782167,-11.398715590221308
52,75.00696131467659,-0.15135753759226622,-0.15135753759226622,3192,0.10032888916868365,-0.10778292686669899,0.18399394661547444,3864,55.53254303383819,0.09103508179177666
53,45.386658817944046,0.12653851876829347,0.12653851876829347,3192,0.16135085395143697,0.175517171667383,0.26988529771380393,3864,45.320200547343084,-0.0659989007198043
54,88.1063491359971,-0.03853459070484666,-0.03853459070484666,3192,0.06912570853919374,-0.1565127284352199,0.13045407091675545,3864,93.46541828219195,-0.8888271373344634
55,47.27592988914006,0.13763956230868624,0.13763956230868624,3192,0.1112106860528131,0.16525121820948196,0.19627264774107298,3864,42.70557014869467,0.19535569737779201
56,61.52856416865843,-0.13637262720484444,-0.13637262720484444,3192,0.14010414976860314,-0.09377746640645368,0.2483913528786894,3864,63.742999294853874,-0.18775466106628924
57,49.33788478155657,-0.030805796114975248,-0.030805796114975248,3192,0.07548803516600797,0.018294053077365535,0.1401957527180879,3864,48.57208700349086,-0.22509116697179143
58,92.6993032108655,0.011264513043006352,0.011264513043006352,3192,0.07818768309037712,-0.009260293679593579,0.14513195239428597,3864,99.07203498169058,-0.08421322763361472
59,60.277183741783645,-0.22097856506586577,-0.22097856506586577,3192,0.15873471408420126,-0.14455475597829648,0.2788030995680727,3864,46.752255750166924,0.023259065440678017
60,42.34299604404052,0.08694171274825846,0.08694171274825846,3192,0.08170194816469373,0.07003550157197003,0.15020743546743381,3864,62.21044337418363,-0.14750137547571107
61,35.84564537179342,-0.02885636563262639,-0.02885636563262639,3192,0.1057950577060034,-0.03823431272287814,0.1920231453248304,3864,48.6476975088439,-0.26557180231622524
62,103.77560013549387,-0.02871776080362798,-0.02871776080362798,3192,0.11175114897022491,-0.16748183884350998,0.2039775992887859,3864,97.18228214146285,-1.760622762059468
63,108.9031642354088,-0.3886833154981615,-0.3886833154981615,3192,0.1265822710278655,-0.35251976835024323,0.23149859756780516,3864,114.20773701890697,-2.6913885651380194
64,89.99940572512773,-0.010209200568817245,-0.010209200568817245,3192,0.0776205936091002,-0.017159775893080598,0.14423449268828523,3864,93.5318444576224,-0.03130850006377428
65,97.14543439767999,-0.009894143313242232,-0.009894143313242232,3192,0.06538075078046335,-0.22144925060986953,0.12411782280305099,3864,104.57960524546992,-1.3357453243848818
66,59.945117738253714,0.039106270858450864,0.039106270858450864,3192,0.06496267900734987,0.03627001336250568,0.12172047855020675,3864,75.25676123008712,-0.07361866573578468
67,55.84411127994425,0.011761156603426581,0.011761156603426581,3192,0.084348917355263,0.03548464163163911,0.15513127510185507,3864,56.00218928938122,-0.10439017324447719
68,36.50651952703133,0.22619495326370653,0.22619495326370653,3192,0.12070007350722164,0.2248448968371739,0.2088758995154205,3864,65.492617940519,-0.34663941036571067
69,57.317182398699586,0.1389988763380522,0.1389988763380522,3192,0.097639058221184,0.11940528714515564,0.17578709911665594,3864,76.44325264239767,-0.17753995196783445
70,90.53593244637132,0.060994380545718596,0.060994380545718596,3192,0.09889262349838188,0.013196525681062887,0.17976961444166129,3864,104.19024494877338,-0.3375027177332086
71,100.63781755530965,-0.03459993476747392,-0.03459993476747392,3192,0.08206045657098855,-0.023667202068005988,0.1519408460521701,3864,105.35563591014765,0.019771128808011795
72,121.25492816284407,-3.867197322002429,-1.0,3192,0.1029549267311752,-1.0161631748414783,0.19590595898345814,3864,115.51994666590657,-1.3714751018957307
73,85.99337367042148,-0.08263113576345349,-0.08263113576345349,3192,0.06744748588307078,-0.15107052127609344,0.12742825674803054,3864,92.79376668030154,-0.6523856712262395
74,64.26867630175795,-0.080085669613988,-0.080085669613988,3192,0.08550585672393335,-0.02848327470150358,0.15788546054674818,3864,48.24819895745443,0.1946056991223143
75,45.35959788582685,-0.0641127363954963,-0.0641127363954963,3192,0.0850911966713762,-0.0325683400387784,0.1572258327567275,3864,68.44536407463893,-0.37424150288817115
76,91.62687566382465,-0.09327910889138535,-0.09327910889138535,3192,0.09109515913217378,-0.10728575227316273,0.16834108562330918,3864,88.1389960004196,-0.23323851021531272
77,69.3646956668932,-0.034737686913195676,-0.034737686913195676,3192,0.02089561474301644,-0.050307811546692394,0.040976021646377446,3864,84.60609693950535,-0.2809626812410968
78,68.0271432090705,-0.04723733285857756,-0.04723733285857756,3192,0.11580377909326715,-0.03523955837007087,0.20830606324571616,3864,73.95282623195104,0.07510936422854331
79,56.178832921776575,0.1155262042182883,0.1155262042182883,3192,0.03963267119589496,0.09597102456569417,0.075936291917542,3864,73.9338254647381,-0.14367700362125135
80,35.67953928811951,0.2587805572587003,0.2587805572587003,3192,0.1292464822373917,0.24406016965740418,0.22075028153145462,3864,42.43539945323921,0.14609891706784806
81,72.94315708638953,-0.1731827357619553,-0.1731827357619553,3192,0.034368637875188304,-0.175902652759798,0.06678531129656214,3864,71.62716899663438,-0.22839103308162412
82,111.49435023245051,0.015932232806676216,0.015932232806676216,3192,0.025035396290343816,0.00411196087424659,0.0488429413125676,3864,115.35109210564141,-0.1230349553725345
83,112.26683888663057,-0.49749552751519066,-0.49749552751519066,3192,0.12749509201359022,-0.47922435200794267,0.23475641073460304,3864,130.02955402575614,-0.4735036976619389
84,57.75733211743687,-0.08347399504563202,-0.08347399504563202,3191,0.11830818596808741,-0.11500466404082998,0.2139184378848782,3864,78.79431938499167,-0.0678141895620823
85,72.4540613887459,-0.004731046742924683,-0.004731046742924683,3176,0.049317156535001454,-0.0036059969001989156,0.09401444708878148,3864,82.77171461563707,0.008330692514493254
86,66.71545228445855,0.08168995117768763,0.08168995117768763,3188,0.07503467621693895,0.046265535927321966,0.13912384014256662,3864,78.60931105996804,-0.4531069558864138
87,73.44628918736213,-0.10371422463660385,-0.10371422463660385,3192,0.08681293528309948,-0.09015602288009683,0.16081926988196474,3864,72.73381827945238,-0.03372269448736853
88,125.34452646445344,-0.42981290168354747,-0.42981290168354747,3192,0.10446767026378584,-0.41804060766551343,0.1945991371866137,3864,111.97082015651515,-0.36834502690608373
89,66.7052454629783,-0.02101923237564396,-0.02101923237564396,3192,0.0906714677741825,-0.0015619875859946841,0.16628880032117854,3864,75.48601133679536,0.09756338729891023
90,50.725759705539794,-0.05782217590492156,-0.05782217590492156,3192,0.0603752499891354,0.032879881797897026,0.11365524500370597,3864,65.30622559164084,-0.2530611433415817
91,92.00282588707474,0.027562022588119683,0.027562022588119683,3192,0.043002319685404224,0.005386841650945162,0.08244031417043919,3864,96.42697071133823,-0.388551192283914
92,110.39858730661804,-0.0209121714517162,-0.0209121714517162,3192,0.05429016001128282,-0.12275462332428555,0.10357214783442147,3864,104.76245010649328,-0.47278912538436635
93,103.39051360916996,-0.05008868933390964,-0.05008868933390964,3192,0.08998161376140017,-0.10871800995395309,0.16645410371076438,3864,105.85753376440188,-0.8543389218204596
94,60.949030323671494,0.020300641720456314,0.020300641720456314,3192,0.05197085524180464,0.04973524771871807,0.09855182057291303,3864,50.277706404128445,0.15759726158974074
95,59.229974761620255,0.079526608479219,0.079526608479219,3192,0.06657359084772135,0.08466576287934346,0.12411977021725956,3864,58.577473139194844,0.1051858115222517
96,90.30769409049154,0.006713785828143082,0.006713785828143082,3192,0.1007624183439456,-0.017663450267344283,0.18336884578055104,3864,79.52925803700876,-0.17427497977182926
97,55.150755563367106,0.049686720219655034,0.049686720219655034,3192,0.06095569669188419,0.026234785427853624,0.11472955928967639,3864,62.25995553873987,-0.06422400891467461
98,71.7835172963657,-0.07450024931092125,-0.07450024931092125,3191,0.0584774715735314,-0.05904949768482859,0.11083497508239482,3864,69.37604443374434,-0.2661243340119437
99,101.5311874544137,-0.8548512040730603,-0.8548512040730603,3192,0.031909378239345296,-0.9808928950442066,0.06280702429502154,3864,116.6905400086084,-1.3969998004735151
100,68.75503463638657,0.02452473286857282,0.02452473286857282,3192,0.053600471426137594,0.03172529695544446,0.10157792624735112,3864,82.46415953036352,0.035186811790283934
101,65.21438377441183,0.10183608598296667,0.10183608598296667,3192,0.11825639467960411,0.08613840823382035,0.20941399820108536,3864,82.94705433097592,-0.40022974116410825
102,89.03545547240476,-0.07890867066108886,-0.07890867066108886,3192,0.04760121483700035,-0.07234239291835731,0.09115601941143464,3864,100.716875263766,-0.030424943330685128
103,65.51970722978447,0.02131018196796275,0.02131018196796275,3192,0.07716495508054172,0.013119982652403106,0.1431378450757251,3864,65.71991692959574,-0.14772495130023522
104,50.38563023630799,0.14273920272678908,0.14273920272678908,3192,0.08469497990422717,0.16858393095537738,0.15372976309058253,3864,63.351215602330534,0.19412214679463358
105,66.5761943465483,-0.1428824711967469,-0.1428824711967469,3192,0.0823400992055334,-0.0946591049264296,0.1531595586122026,3864,77.44844435646758,-0.4397265605809577
106,37.83346473257449,0.18109500172499393,0.18109500172499393,3192,0.055266836400217734,0.16570697789735356,0.1036664042822066,3864,48.274807506482176,-0.038834150056497485
107,107.10248643032203,-0.1363855446949609,-0.1363855446949609,3192,0.05504693458078415,-0.7126077567148958,0.10666541107904536,3864,111.63081755161019,-7.251809511393704
108,33.2883556918944,0.2663979230546686,0.2663979230546686,3189,0.14578868257591632,0.26213837282423336,0.24347159359793813,3864,40.32543954459709,0.1983437099316291
