id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
169,61.32942077299583,0.0483203195680697,0.0483203195680697,3192,0.043945519119593365,0.06097841748066479,0.08396169279625058,3864,99.56422504400861,-0.17824039544443027
170,70.73259959266983,0.06643260836570364,0.06643260836570364,3192,0.03877994408509544,0.07245770666369511,0.07444729486538151,3864,80.53805377054476,0.09844345712536196
171,52.476953087100206,0.21639193206402862,0.21639193206402862,3192,0.05536644366474408,0.2144961273779754,0.1034417675819911,3864,59.34537509040469,0.03479551939737002
172,96.52671229013716,-0.17886020794093938,-0.17886020794093938,3192,0.1661082893455402,-0.12766770790207205,0.2895631922501493,3864,101.20528416686349,-0.013400930355283114
173,103.07901719135575,0.06434184892223671,0.06434184892223671,3192,0.06086920095652639,0.05084959310756543,0.11440179261102812,3864,114.10316165103325,-0.03407573483776383
175,50.709606587681776,0.28167499286482534,0.28167499286482534,3192,0.10669755894260159,0.22754224202809226,0.187496692737154,3864,53.39356714370014,-0.10385522394512137
176,57.49386031109709,-0.0029847755318517244,-0.0029847755318517244,3192,0.0550591953546657,0.008280212251025265,0.10432630844165924,3864,72.77821922500723,0.069239833249227
177,111.72427703642018,0.1626684957766832,0.1626684957766832,3192,0.013722000611049136,0.1576408245847022,0.027004105319600732,3864,125.24440037560368,0.10159785183612047
178,41.56777238732851,0.21581043294975222,0.21581043294975222,3192,0.06577056998832807,0.20206266820578112,0.12152440198534703,3864,53.6714570727318,0.1044386332352839
179,54.17077580552885,0.22592471133755043,0.22592471133755043,3192,0.04888647460061617,0.2422338583596042,0.09184750533417213,3864,73.76528801142894,0.1344454233411927
180,79.36683149582176,0.05600094666863453,0.05600094666863453,3192,0.058280673288721635,0.05348443991855367,0.10980049942021596,3864,86.8184823037393,-0.017533442396751697
181,78.23579391815551,-0.0357229907402381,-0.0357229907402381,3190,0.1213798221333769,-0.02969284124457805,0.21716080643510147,3864,90.25154064941857,-0.012375222685482301
182,34.83816652364426,-0.03881066583699733,-0.03881066583699733,3192,0.021693779309836063,-0.04457883620806702,0.04250481990183441,3864,58.56304727294401,-0.12779531263408672
183,93.22934967638929,0.19602799013100403,0.19602799013100403,3192,0.03725474092738365,0.18453878713929972,0.07125419921252088,3864,119.62528795471958,0.12788555422440717
184,65.75505544806894,0.1675572687978797,0.1675572687978797,3192,0.05483962529649838,0.18485527039468852,0.10276559867336019,3864,81.21147672040676,0.2973804052766449
185,92.62976786700152,-0.061123431488169455,-0.061123431488169455,3192,0.10960746271256037,-0.05811572354940231,0.1986384805559509,3864,95.23287548603415,-0.03853626181181924
186,62.782985718357445,0.1648353592099584,0.1648353592099584,3192,0.09285460014825281,0.17912637059555891,0.1668371188836052,3864,77.48041708018505,0.18799239623779862
187,55.79038499802014,0.03240640515685067,0.03240640515685067,3192,0.048655972619179845,0.03710845411186792,0.09263118901444678,3864,75.64985236783109,0.018166396247991545
188,55.14915960164376,-0.012372435648529523,-0.012372435648529523,3192,0.02749479336994503,-0.009978424503034988,0.05353226977125381,3864,90.08799422008079,0.005584472675314811
189,105.0310031078666,0.07092623645025398,0.07092623645025398,3192,0.04476384765381018,0.062246492136118214,0.08544878098509888,3864,124.62035052931908,0.014822607777601804
190,89.4265630268129,0.13607080508935943,0.13607080508935943,3192,0.07176487921207113,0.1389577924967047,0.1324873940131723,3864,102.92077548706446,0.01805735390050911
191,113.15122336016832,0.15670572157339258,0.15670572157339258,3192,0.03723946112350668,0.15681066544547217,0.07132869028827515,3864,104.63158024618899,0.029098280273361143
192,69.45835930843712,-0.4753891964629289,-0.4753891964629289,3192,0.0985203580030004,-0.455565807307319,0.18454943829219242,3864,67.58738568699685,-0.32766987053003427
193,45.90074732569121,0.013003268160738157,0.013003268160738157,3192,0.11389716669470039,0.0763683362855001,0.20278767487377378,3864,73.88303693701506,-0.7024056602420801
194,64.5050340388811,0.28966896425140787,0.28966896425140787,3192,0.050155448774520654,0.1773432180564476,0.09454661296814358,3864,84.56261961540716,0.03527687941659219
195,74.32754572970256,0.13312131503024272,0.13312131503024272,3192,0.04782405070052821,0.11696395841581353,0.09073406578095994,3864,105.88402650184196,0.013763174061609207
196,76.01133676722384,0.2773665126555286,0.2773665126555286,3192,0.05339645186418729,0.2685436418621059,0.09952738582399985,3864,90.76229575820611,0.2033357164089279
197,95.76663854556045,0.034670740726081006,0.034670740726081006,3192,0.10307419194494633,0.061059207665367765,0.18575656763890278,3864,106.05619243855176,0.002093410975308019
198,85.26068626269391,0.21612801397172443,0.21612801397172443,3192,0.0623704089206706,0.22185681035608562,0.1154844110072934,3864,94.86716200527019,0.0497398716476426
199,82.89006853650227,0.12640698451494692,0.12640698451494692,3192,0.1008702741191446,0.13135903028407425,0.18075097794589498,3864,97.65124945917538,0.10591260226646193
200,63.6544201268662,-0.054523435147648014,-0.054523435147648014,3192,0.05063524142734553,-0.014325071869792483,0.09645541577211107,3864,75.97919617258484,0.11441650015326943
201,88.68939949095929,0.015408716749237494,0.015408716749237494,3192,0.0599413787085514,0.03830864838271819,0.11284897947552087,3864,105.48745306466398,0.06535418802943882
202,111.01443565024805,0.1705609369812907,0.1705609369812907,3168,0.020051268237470502,0.16981663273023273,0.03915678963956035,3864,150.46798381934084,-75.1650398902407
203,93.94153487559966,-0.1306488817589866,-0.1306488817589866,3192,0.1545552137501651,-0.17249161704214555,0.2731097174378264,3864,103.86154174017246,-2.7687251856411503
204,102.4346075091114,-0.007829239747769723,-0.007829239747769723,3192,0.10172855552512836,-0.012203358934198105,0.18487662354487427,3864,121.9272437252594,-0.056182801126052784
205,69.30148973810901,0.16264903290834132,0.16264903290834132,3192,0.0560138259828981,0.16505644993617008,0.10498455700840548,3864,96.50489863911534,0.05463369263910833
206,75.94570944985121,0.2123841014546699,0.2123841014546699,3189,0.03246190727499731,0.21443494742515257,0.0623474314339077,3864,102.16561232557386,0.22129464996588744
207,104.70470325142006,0.15032364456206926,0.15032364456206926,3192,0.05022835332220627,0.14670616932005254,0.09487214541917455,3864,126.24390001736133,0.13286680891451108
208,107.44480097516318,0.10284273797786436,0.10284273797786436,3192,0.08880267277960814,0.07496075020722237,0.1620488480082105,3864,114.08497332423661,-0.16616835810769381
209,49.33910581834282,0.09212010876326249,0.09212010876326249,3188,0.12062230300399698,0.09617887966359318,0.2128394454095771,3864,80.29613986058716,-0.22412936125284877
210,58.723404693115185,0.26047451124609944,0.26047451124609944,3192,0.08662628916975293,0.30030310611774336,0.15416598865968636,3864,73.39108610354742,0.14553264304493696
211,96.69217199959718,-0.019673495579801026,-0.019673495579801026,3192,0.023334341821017835,0.0003183025068851375,0.0456042008044349,3864,108.63792388161374,0.10839848491453807
212,33.721808084816765,-0.022755223243122735,-0.022755223243122735,3192,0.08675381836347831,-0.027177694702653854,0.15999473236548972,3864,53.267177234481814,-0.7361332118457176
213,73.15458060513068,0.04225368237285421,0.04225368237285421,3192,0.046277132169242306,0.05357922359719247,0.08823961243216585,3864,84.6102776890819,0.1521647179367378
214,100.48496961436261,0.3346600023746351,0.3346600023746351,3191,0.05497625418265406,0.3198545207521949,0.101729683800316,3864,123.04854958934219,0.14657322368677828
215,75.89310451626933,-0.004012564794855233,-0.004012564794855233,3192,0.07501882207035739,0.005373749937211181,0.13951485707528077,3864,96.0275584495613,0.0018368105142826385
216,95.22207292324612,0.08745318215382447,0.08745318215382447,3192,0.12645407354125437,0.08769273844080594,0.22212026121336315,3864,79.50772040757074,0.05695620573739946
217,149.6119672374535,-0.14149498862477117,-0.14149498862477117,3192,0.57369385499179,-1.2411531040564943,0.9135386630949918,3864,153.72515065720717,-0.21074026452750916
218,53.49936490559376,0.015291608822320502,0.015291608822320502,3192,0.07649617174105926,0.003998172309043535,0.1420801286450995,3864,68.58181481692833,-0.13072986357278626
219,95.68362923009036,0.07185258692131269,0.07185258692131269,3190,0.039418632336507914,0.08598497821568951,0.07557782744093364,3864,96.82464497953616,0.18485256630206126
220,70.02550737601815,0.2322611488257137,0.2322611488257137,3192,0.05674034306621289,0.26862196304509045,0.10531067864906968,3864,106.42841467026885,0.26299143097540023
221,103.55419893184705,0.10849391240180994,0.10849391240180994,3192,0.029390790016141668,0.13222936296379828,0.056855909775569244,3864,92.66984229063985,0.25417069414318305
222,73.02668337086253,0.3021558379483037,0.3021558379483037,3192,0.055439033325640985,0.28252272515904675,0.10292510619849496,3864,71.5040561912256,0.1157349692268459
223,82.57837858032872,0.2844916762096973,0.2844916762096973,3192,0.08911256983914502,0.29347195438186524,0.15826374014925135,3864,95.18101005063649,0.3523745169776554
224,62.89017984962659,0.3606490544431621,0.3606490544431621,3192,0.05010974047377117,0.34859263994687395,0.09306074999583,3864,82.45179666173709,0.23222260846863796
225,67.05979788072096,-0.02537525657276185,-0.02537525657276185,3192,0.11557596660176521,0.02399262778038791,0.2066777522942555,3864,100.92537881856359,-0.13986878622993482
226,68.18647120102264,-0.021043014135647242,-0.021043014135647242,3192,0.08582414692078658,-0.019476077088875776,0.1583201789372621,3864,77.18152237696191,-0.01710795721946301
227,63.21414837689828,-0.002380404431992611,-0.002380404431992611,3192,0.07262685886991518,0.0069197180548897785,0.1353548244561152,3864,87.05840227572371,0.015115834336852041
228,50.73828745711197,0.24327119312259338,0.24327119312259338,3192,0.10644278850705513,0.301761380027064,0.18472519675489765,3864,73.08191048933035,0.3259016250269421
229,53.56754428244109,0.07487713720391975,0.07487713720391975,3192,0.05055292853963481,0.0940357918817929,0.095762307055978,3864,75.64376635158341,-0.068039827625898
230,40.320970983720485,0.159433431530416,0.159433431530416,3192,0.059400099928564196,0.1440626679269661,0.11109075468824066,3864,54.67088170285456,-0.15115213309484798
231,68.83342612020624,0.08233387941318238,0.08233387941318238,3188,0.06033950552921744,0.08865843963593478,0.1131850790362783,3864,92.55515575429803,0.11633350232813433
232,66.0790441186997,-0.022963871474205755,-0.022963871474205755,3192,0.06855264772895793,-0.014683791990878214,0.12842858308316218,3864,85.44855127963214,-0.036855646292289324
233,88.30938523409742,-0.04587651372902268,-0.04587651372902268,3192,0.04971588412033769,-0.06113816105578862,0.09498173424277971,3864,124.45976813128982,-0.14062592394872175
234,53.32837342595141,0.12319882077264621,0.12319882077264621,3192,0.06231946627499791,0.10211970684292504,0.11654954106941953,3864,89.0616191526325,-0.12022121460125579
235,69.91178914240085,0.2923170241621652,0.2923170241621652,3192,0.06921601500939994,0.29058049518657325,0.12612625507837177,3864,92.37981144383257,0.25135247196672994
236,114.91925071306974,-0.060427166253358644,-0.060427166253358644,3192,0.08165719347238921,-0.06028815261374754,0.1516362496877888,3864,121.6961889856867,-0.06010518875216064
237,75.17840385218996,0.013507682133878762,0.013507682133878762,3192,0.04016223241215119,0.022713873812210572,0.07715377827555758,3864,77.82001324087624,0.019892549596938536
238,51.68214212560546,0.004200385292543296,0.004200385292543296,3192,0.11035203302760975,-0.0019834612976066257,0.1988085655421948,3864,86.01730438649078,-0.47346807688716663
239,96.42214575763381,0.20663740934294006,0.20663740934294006,3180,0.03811550093971017,0.21423790876007343,0.07270428522715269,3864,110.1028084953432,0.2502167191767709
240,112.59747861409018,0.07706432271442121,0.07706432271442121,3192,0.08548797096140935,0.08135083714813185,0.15641977636932422,3864,112.39623390316295,0.06752676529576485
241,104.79298912542777,-0.039783516467760904,-0.039783516467760904,3192,0.04218690424806353,-0.04434862147353247,0.08109782745748902,3864,127.23653560994892,-0.0011765870284896618
242,141.51280525458196,-0.010913856575912595,-0.010913856575912595,3192,0.04927716681864241,-0.014387190921293591,0.09398853399945203,3864,155.5384485603823,-0.009401898605448267
243,150.902223162968,0.6109218720330984,0.6109218720330984,3101,0.042927025520386554,0.619726812401492,0.07714550381936507,3864,199.0200427401739,-122626351.02861066
244,89.66562325460964,0.15402796368442928,0.15402796368442928,3192,0.06733915352916542,0.15337580051520694,0.12475545493724528,3864,73.84679644694289,0.1012033048252221
245,112.35925565552989,0.027747552562893296,0.027747552562893296,3192,0.06709173757427726,0.04513197269230229,0.12537431963105616,3864,121.95709826902142,0.02402565688058611
246,158.73322705877285,-0.20548381357605994,-0.20548381357605994,3192,0.6314828080375403,-2.286096331295425,1.0593855363042481,3864,159.37680139544844,-0.28180345748944924
247,104.76502831836294,0.03909277312886317,0.03909277312886317,3192,0.046391939537795336,0.09332014274567935,0.08826750987586732,3864,116.40456662667964,0.028433451559987222
248,74.08570683386384,0.1735506169813431,0.1735506169813431,3192,0.05170797609558539,0.19217333251522983,0.09719464438962741,3864,78.5981760500542,0.284790229930566
249,109.56119751981213,0.12963609205468074,0.12963609205468074,3192,0.03725900256478035,0.1206641979926466,0.07148889506871907,3864,125.07131393649351,0.010702108395601595
250,99.11876420165811,0.007373593158568781,0.007373593158568781,3192,0.0682609510444607,0.02386816322028673,0.12759890397591891,3864,116.70321794707097,0.0538117175805255
251,74.2587309922235,0.1255289471550617,0.1255289471550617,3192,0.025566325713469625,0.1242506336006286,0.04968224505721328,3864,100.15229969410551,0.08527743651228814
252,98.46840990329245,-0.11356571545094352,-0.11356571545094352,3192,0.06741334858825855,-0.12908458732614836,0.12723026189406264,3864,124.19158483538635,-0.416660961966697
253,97.3883221388361,0.06592231832089879,0.06592231832089879,3192,0.04390940848528683,0.06015014194805457,0.08389908534697363,3864,110.96671228079866,0.024711336630332092
254,144.4886032488523,-0.32786238838162296,-0.32786238838162296,3192,0.17354252349548735,-0.267782134927127,0.3052943133277599,3864,144.45390866869363,-0.08591532453056883
255,83.66454503359695,-0.013622294470887697,-0.013622294470887697,3192,0.03327084599036675,-0.01156622741372515,0.0644227985741122,3864,119.79914865175635,-0.0037831659409794938
256,95.70511196264228,-0.0036431857318297567,-0.0036431857318297567,3174,0.017157789897697936,-0.0037070084087562627,0.033738833972321323,3864,99.08599142592287,0.01088648423062677
257,92.23791862478603,0.021860995360399316,0.021860995360399316,3190,0.02104763768690863,0.025636520264483154,0.04120518474805348,3864,118.98327682723395,0.03448412486801122
258,81.97769816794964,-0.029992821954144766,-0.029992821954144766,3192,0.05704167303080579,-0.02804481806806991,0.10808612374091295,3864,116.45160643482559,-0.017741499648272763
259,103.66987354072023,-0.008756883544737137,-0.008756883544737137,3188,0.012066101482226964,-0.009171891834537371,0.0238470768607794,3864,119.63194561134172,-0.10862443467479932
260,119.47198830920433,0.022985491787652412,0.022985491787652412,3187,0.0756068984279647,-0.008307658643749383,0.14066609629668989,3864,108.31932288443792,0.009427510280504925
261,59.81771566189891,0.24157783782969378,0.24157783782969378,3192,0.009451356280441556,0.2376493930650163,0.01867123314052069,3864,96.55534320039165,0.16940447201539244
262,26.675877630616597,-0.13073878309907183,-0.13073878309907183,3192,0.010271456360291606,-0.2556625681089353,0.020376232919389607,3864,46.40495857440358,-2.75254673534434
263,124.69930555961926,-0.014336896099985452,-0.014336896099985452,3183,0.009582553235851865,-0.012579205749400302,0.01898543759696693,3864,158.19458570332682,-0.0070040901457026905
264,134.51795251648267,-60.232110489218485,-1.0,1711,2.178191795667883e-06,-58.335649291360674,4.356383431414391e-06,3864,130.19562655138935,-10.832965337327977
265,108.1053390546254,-0.018489617862411434,-0.018489617862411434,3192,0.0559410800619629,-0.018145397980836808,0.10605506053283638,3864,126.27525631917338,-0.06861742595307074
266,46.5178681898365,-0.04551280442928585,-0.04551280442928585,3192,0.00864937662401409,-0.05379324206365976,0.01715792358877289,3864,67.07989449003729,-0.13163229808941668
267,51.25215801494283,-0.0244555557581434,-0.0244555557581434,3077,0.005048165485300748,-0.001352433300890965,0.010045687171705276,3864,62.41418108130395,-0.01047928353724581
268,85.23728184046033,0.027226114532271417,0.027226114532271417,3192,0.052131022517213695,0.028163118695833766,0.09895398118096445,3864,108.63687880533884,-0.027170110027211702
269,125.240700481672,-0.12391101970683227,-0.12391101970683227,3192,0.027505234233473768,-0.11808194694906371,0.05368968219652625,3864,132.08965045864716,-0.09519378581933813
270,42.557412813185,-0.07419631918960623,-0.07419631918960623,3192,0.004264058577677684,-0.11183086251579599,0.008495535346747095,3864,66.5482021927099,-1.3007890340127468
271,33.152355695106685,0.0008960417829233513,0.0008960417829233513,3068,0.024620260485107362,-0.0012228823927489252,0.048058747264238484,3864,52.995845140369056,-0.23886931475463924
272,41.646535618681234,-0.4071649136127533,-0.4071649136127533,3192,0.006397261618609076,-0.3080324435113062,0.012732252952155044,3864,45.61451147475123,-0.0853101208371303
273,98.94177695418608,0.02464178590487498,0.02464178590487498,3192,0.008303828030047764,0.020858049999722628,0.016467995611923577,3864,115.39320121344055,-0.11346671732336389
274,110.08410704833402,-0.001335502260911392,-0.001335502260911392,3192,0.02622852008982003,-0.0005009383430432113,0.051116988503023875,3864,93.49376104099744,-0.0019181830562862157
275,31.893620637717703,-0.04199347365022321,-0.04199347365022321,3192,0.008940142371080654,-0.047902688125710524,0.017729030187919558,3864,43.26392365444154,-0.5994748412744106
276,89.15750504625152,-0.009307523541870033,-0.009307523541870033,3192,0.02806453462020478,-0.014324502549067475,0.054617890447532874,3864,97.52254123047895,-0.06650633673623263
277,157.80398419720402,-0.008204270262393676,-0.008204270262393676,3192,0.24488735418630775,-18.886671456841718,0.4838169167477048,3864,155.51844407048796,-0.005066516917614727
278,91.41420274833212,-0.2555357722760552,-0.2555357722760552,3192,0.08732893204756365,-0.23665629236125163,0.1631375808895903,3864,85.24573593741765,0.2065134719455849
279,53.82136223210604,-0.022533613834011756,-0.022533613834011756,3170,0.005547090195751478,-0.011646445948615414,0.011033680184715492,3864,70.13379779347757,-0.03315386767288375
280,60.41761770727246,-0.001484110849114817,-0.001484110849114817,3159,0.02319684310746085,-0.0013426456306169232,0.04534327569181942,3864,73.20962327159711,-0.004610358271592618
281,42.42213379380018,-0.03505545198333371,-0.03505545198333371,3192,0.0018776495739919073,-0.014704167320233053,0.0037483630256489042,3864,66.49460785739197,-0.0334397124291943
283,62.988912776123826,-0.02160902196821901,-0.02160902196821901,289,0.15093160251552687,-11.132600271758658,0.2981541173075766,3864,,
284,44.273288251048875,-0.5235113437754368,-0.5235113437754368,3192,0.1651192572547179,-1.1760791295508644,0.30694756294377185,3864,59.17722725952588,-11.83697638220463
